t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
422,29.7735205117802,22.4368770215036,4.29678401430983,4.24186825451636,1.73090846395106,2.58461956972283,3.18516763594252,65.4932864203375,2.45089364843363,0.964973229026502,10.3854976138896,15.2999144200103,0.480740659487323,0.00551958559125614,8.68955073648805,10.9672645530269,0.0147104936305128,0.00277443968886409,0.00349118661665273,0.170064164195685,0.000778366386810541,0.68358683600195,0.0392967408231327,1.57463378060397,0.0116118134185897,0.0518937507754723,0.0113600059376887,0.0104070420177296,0.00702927918267552,0.000529060356121727,0.0179811168396674,0.0517823951866124,0.00363147678497263,0.00363147678497263,0.0360373018925233,0.00858544907041991,0.00970676533028942,0.0104829514643298,0.00185234799983082,0.00771332015058924,0.00464585993908049,0.0894708849777712
423,29.8027378979946,22.4390046434507,4.20204853137282,4.25848371919425,1.72989457870443,2.57847725924604,3.15524051719204,66.5886880426998,2.42844522322925,0.967821076640593,10.5653622091196,15.1246920977872,0.483370953516421,0.00569977314899551,8.6234959581238,11.1140400317083,0.0146607436373315,0.00278109788652354,0.00343753322917109,0.14026879215715,0.000945338389492997,0.162118154438655,0.00836361033385723,9.19623135747774,0.0106573050360096,0.0522577340143819,0.00909078845753342,0.0113328426977753,0.0063161694282784,0.000468318358147221,0.0144084830337181,0.0509670498366425,0.00368983246615541,0.00368983246615541,0.0345441760697545,0.0090676465744324,0.00916814988957546,0.0101142627646056,0.00218912056082207,0.00765452908956452,0.00481416132868138,0.0921544781085557
424,30.0571963673266,22.4248539685895,4.16544840330036,4.20967218884949,1.51560683928645,2.57018644513684,2.9094171612602,65.8489572813338,2.29683309643283,0.974554546611531,10.2834750973702,15.6139690039361,0.480826311471096,0.00522920576316498,8.62374080318075,11.3077365822457,0.0144711473977752,0.0031167704948966,0.00332919842611258,0.089711445930768,0.0206967453645857,0.245193355226442,0.0243462147271667,4.94585332309631,0.0104097568359855,0.0451033619073271,0.00629784658893455,0.0102455416301192,0.00871473789350535,0.000984681110343981,0.0106140798700316,0.052510338121171,0.00312653916496725,0.00312653916496725,0.0368729758843108,0.00881851149431103,0.0104632517356839,0.00988182718364896,0.000744562643356248,0.00700791419598668,0.00428606976651906,0.0950790776171498
425,30.1253869980229,22.4013534753137,4.27372967375979,4.1990474866188,1.37800397945933,2.55085120292939,2.73762179902986,67.0345804993686,2.49258684097486,0.979268024117752,10.3866435967771,15.551217103128,0.483954105189914,0.00547689493904741,8.71924954366576,11.4339410057425,0.0148596399029206,0.00274913329099944,0.00356185230672,0.0925948546363353,0.000674598167189882,0.193835372820249,0.0103197040189048,0.285208123429465,0.00963318032684663,0.0367680645467027,0.00615516072821228,0.00890161931760551,0.00459232958034434,0.000609388464019765,0.0100031575829347,0.0539809599834106,0.00286061818484833,0.00286061818484833,0.0370269684700475,0.00937375955654095,0.0102077087238408,0.0101060077292829,0.00105080981403314,0.00636737168777858,0.004859042097236,0.0956493323339561
426,30.1316290425008,22.3905946782247,4.29435548525545,4.19870841473212,1.11328574067498,2.5442532672667,2.52240088807528,68.874309218161,2.46001567843119,0.981869151913152,10.5892826808793,15.4232041235856,0.482372207967664,0.00572230139457769,8.73905086242336,11.6069260794479,0.0150477973006298,0.00268545159274857,0.00360056683636568,0.106135081139808,0.000791210386468858,0.204776509175791,0.0130258608725882,3.60260949283025,0.0106427341742953,0.0414118559219336,0.0073248094401967,0.00800639578680031,0.00469796114228237,0.000500612825441818,0.0108987035856381,0.0555641624610835,0.00348838570818751,0.00348838570818752,0.0388041421497023,0.0102206027958844,0.0100265180329539,0.0100955813172741,0.00152990715574174,0.00556967781421085,0.00514943993807717,0.101848298235731
427,30.0909127878291,22.4593659304346,4.39966675636117,4.20608450446613,1.20866079945629,2.57388479378743,2.74655639649972,67.4028775767523,2.29672986263316,0.982732547562387,10.5087070153326,15.4043761831219,0.481613002352031,0.00601155887291698,8.81116265399799,11.5783520866985,0.0152135083308678,0.00283498053941035,0.00344697935052227,0.0879511749474207,0.000950372959729152,0.185058110299417,0.00909600156843945,0.136647497975464,0.0118257177989631,0.0417005720599593,0.00577242691958555,0.00699195073919597,0.00567458005825395,0.000465703160549224,0.0111429625942747,0.0582501360503698,0.00325367240438055,0.00325367240438055,0.041493374557761,0.00933494184158699,0.00976898490573169,0.010435947836999,0.00198185756373486,0.00620872138556261,0.00442955143057197,0.0957706026279823
428,30.2349798170841,22.5109561969345,4.34192497369761,4.27868364636653,1.27832772096222,2.60432966908645,2.93242953011667,67.8706018425201,2.63991286361504,0.989513183579943,10.2462842837488,15.8069531581628,0.485319715569164,0.00520052715859986,8.82699547629883,11.708515326236,0.015352155922596,0.00321063380277482,0.00362564279664121,0.139968718178144,0.0210497290811366,0.462682255356422,0.0325972493627498,0.602308905661389,0.0110404308532993,0.0514459110312547,0.00931073903963849,0.0102172024759709,0.00875957055328365,0.00102762946481816,0.0142736814508708,0.0522256690481801,0.00329994382657072,0.00329994382657072,0.038186496005783,0.00975285506141244,0.0111330197826835,0.0102167454585827,0.000911682102689807,0.00680733275290205,0.00529811547725411,0.099019026756046
429,29.8972373031721,22.5175322880323,4.33388049015023,4.26657132352516,1.34517778594496,2.59948337329251,2.97814128786336,68.2048071369911,2.76854890687402,0.994319746908561,10.3263516405301,15.4346181993411,0.484867209223447,0.00552042221315538,8.47447760070537,11.7879511144198,0.0154510111688451,0.00288583162245596,0.00381730017855765,0.154288705070404,0.000556184963505115,0.229385987239707,0.0133315262319148,0.477820580240815,0.00927053846124079,0.0412318831825532,0.0100747435079031,0.00959782001163486,0.00612998009389333,0.000621554058495127,0.0157144278405194,0.0530838423284546,0.00293614586687422,0.00293614586687421,0.0382076775232339,0.0102066303254936,0.0105217199897259,0.010470359034819,0.00141064776930795,0.00704138291281929,0.00576982408647304,0.103156185662608
430,29.6073603048146,22.4673576316941,4.26184978238531,4.26810852513813,1.60225881021434,2.59698705896534,3.05025695609066,67.7474809259713,2.68982271756518,0.997952318848712,10.3174008461812,15.1947911029804,0.487414134081487,0.00553004733821195,8.42260753649411,11.9353335156799,0.0154484607244929,0.00267803889685938,0.00377754244391544,0.09515892542739,0.000782765274563172,0.255219805439554,0.0101927333499279,0.292368709130253,0.0124779762640879,0.0581418488061567,0.00737876659290725,0.00941045279738562,0.00464143617157989,0.000577257864971463,0.0106106822793181,0.0538299183440993,0.00353987668576202,0.00353987668576202,0.040940279653032,0.00984529557094465,0.0097298807811608,0.0103077429918125,0.00184017791545638,0.00719456241141882,0.00544981541328387,0.100326343158732
431,29.318238065009,22.3715454030774,4.34238925856606,4.280842018062,1.39835538503344,2.61190266270301,3.02822496034492,66.980633759969,2.77913475474285,1.00022132788171,10.2689270779487,15.0197783757364,0.493588541739858,0.00578103197984782,8.33818858795733,12.0726261783716,0.0158679198388034,0.00266138632589635,0.00355104878027805,0.0902810745902216,0.000943565225935308,0.260447477141581,0.0131733689787337,0.313855678125293,0.0102704206163255,0.0531292045143507,0.00672746432892072,0.00983488398032846,0.00511231072182132,0.000522901221438203,0.0107520138700243,0.0536512494932702,0.00344642217220446,0.00344642217220446,0.0397704541914113,0.00995450909604462,0.00936485461127084,0.0105814634775452,0.00227318712204566,0.00713325171463353,0.00560632719008595,0.100871661422242
432,29.4238912034916,22.2634053350656,4.46528625669919,4.10226112182988,1.42606324226063,2.59584199358883,3.08141201787808,66.9193879703124,2.80096379731119,1.00744767008315,10.0979683833562,15.2494913628242,0.492306718644227,0.00521802427687897,8.37193763233398,12.2880383270242,0.0160856389386496,0.00287070006790753,0.00381420753257284,0.101498360114345,0.0222541868895601,0.151400675544076,0.0309479626302826,0.150067889336166,0.00927368146474012,0.0442880677272864,0.00792380283837505,0.00915957546954723,0.0095814181218821,0.00104435646180782,0.0130837038070361,0.0548478149012902,0.00306561605413972,0.00306561605413972,0.041094879067881,0.00990662141300335,0.010962625242136,0.0107186821202892,0.000754765467316035,0.00735461052379855,0.00579366017060483,0.105531721679258
433,29.4129831660587,22.1092580896025,4.53985171116843,4.09378293616935,1.52333243220188,2.59416490837565,3.16017417721394,65.742380162608,2.7260734388243,1.01250516917578,10.2838209700519,15.1040320138212,0.504210305071032,0.0053573868934179,8.57925890703092,12.5824516646918,0.0163459669155853,0.00259020892938847,0.00409797188790869,0.0745176414164283,0.000670828246533687,0.176225321239455,0.00854422464341244,0.289534418987056,0.0110294314584573,0.0619206683646084,0.00557171875823794,0.0110076177746661,0.00570121270407556,0.000598626843940168,0.00999006755183048,0.0563146581445197,0.00345453870520886,0.00345453870520886,0.0410744599530074,0.00939055913809006,0.0107830907053991,0.0108569169467834,0.00116751486762752,0.00768373242270765,0.005885562466267,0.101445306937039
434,29.3678913055432,22.0083472565124,4.67842935936469,4.0957997395905,1.86590864962124,2.61780606385462,3.39753867880713,65.3563120965139,2.56842095496159,1.01597286333668,10.3076505426232,14.9890117938028,0.501726907439904,0.00557888351986378,8.40191238880291,12.5316828731918,0.0168309110922195,0.00254268365835356,0.00394019395095623,0.150648913907452,0.000739480448680611,0.662709477680381,0.0289624974628118,0.701941718049611,0.0122435793647939,0.0578211093061676,0.0102140276907689,0.0114982704875162,0.00712198774796923,0.000497191472202998,0.0171465946377133,0.0533191455645039,0.00331115822366549,0.00331115822366549,0.0393780765882202,0.00930882017183396,0.0105900022997719,0.011239216480736,0.00169404201194025,0.00836603353371708,0.00571938270723683,0.0987543621927065
435,29.4152917445337,21.9640341366725,4.61648151400241,4.1071423865119,1.57306751621075,2.61185122200642,3.23570550275196,66.8899416808001,2.52764562566618,1.01803421628803,10.2812912707029,15.1053914667028,0.508376610345904,0.00585335237382365,8.60983505316281,12.6893924734345,0.0169671061768916,0.002663972807025,0.00392223397599484,0.108161256750219,0.000917403553582599,0.316151633210985,0.0137060966484693,0.4777142764517,0.0126471334968186,0.0538812472305882,0.00924239872731379,0.0114853229379639,0.00665131924464818,0.00049758275889567,0.0144300080619682,0.0533266641498178,0.00377501394860581,0.00377501394860581,0.0392094619469558,0.00967502065189626,0.0101439919242906,0.0108901653648579,0.00209147318499801,0.00783285362077515,0.00525304678415066,0.10061436635132
436,29.8575086928017,21.9960163593079,4.48773944511668,4.16952612981679,1.79004917954786,2.60016594847353,3.39444799680817,67.098700968403,2.46496716755712,1.02477087557306,10.256130629148,15.4901878877585,0.508605870754384,0.00530061481145121,8.56955674729488,12.7845017063845,0.0166605549881189,0.00306333836666143,0.0038204030043716,0.105624013820401,0.0219985876387101,0.282760864671148,0.0292856568810916,0.528921947632478,0.0112191398487541,0.0564446766482807,0.0071457790653767,0.0109962090133708,0.0088574966353951,0.00101146258445398,0.0111123481978065,0.0531097451262672,0.00326940736191449,0.00326940736191449,0.0399257400458174,0.00986433157279794,0.0115084787002028,0.0103495903361117,0.000907979649229716,0.0083194555853754,0.00539626546230487,0.108381820404625
437,29.8486082167954,22.0650400418028,4.40870400267545,4.16006491085222,1.74501815579071,2.60008644617608,3.43451046361324,67.2371800924083,2.44795475537314,1.02959418700036,10.2967378956922,15.4271209445212,0.506302480373362,0.00540157848441406,8.49727206429688,12.7106393784902,0.0164886900582336,0.00274002220508986,0.00390247322647914,0.10925627894077,0.000672150295640541,0.374044885561096,0.0119724755040775,0.251809283134612,0.00941583920496682,0.0538365152576695,0.00801406623241031,0.0116098044754431,0.0051813304142902,0.0006168982822418,0.0117251509586202,0.0529405501636467,0.00313689992184606,0.00313689992184605,0.04106357274194,0.009809564245346,0.0102583863305226,0.0100629818171529,0.00120374741005466,0.00838857167240002,0.00520605912070018,0.106455106629796
438,29.6707189171871,22.1498362722361,4.25095558944459,4.16071250827188,1.80213646088382,2.60276152548928,3.47050569007557,66.426719607489,2.30075929872803,1.03322350070513,10.4022109262143,15.1724772781076,0.510003866466904,0.00553212856997431,8.43226587710133,12.9026976274503,0.0157576617238405,0.00261563043787164,0.00370045311555715,0.111564465904004,0.000911366219693157,0.230653489719212,0.0103563956298273,0.55493805049583,0.0104811996650489,0.0555503401068176,0.00794820595221779,0.0104026146975167,0.00564436563563272,0.000516830826727432,0.012568371469732,0.053106660398227,0.00354530348848475,0.00354530348848474,0.0408996994509805,0.0101486349774476,0.00939496633587949,0.00989665877145938,0.00152141169243375,0.00845368104811812,0.00503275162235954,0.107200570999888
439,29.6626539768119,22.2241077069542,4.38315644899461,4.17437809443287,1.70841526101505,2.60900663649754,3.4097054657547,65.2383502871466,2.48778087327509,1.03525483294506,10.2487088816238,15.3002551411224,0.505747913246685,0.0056943893694728,8.37358884189285,12.7639059034605,0.014993609511276,0.0027788553523174,0.00329391418631033,0.0758437167018892,0.0010629435558423,0.16294921701305,0.00897671589011041,0.398824089201072,0.0125929146376953,0.0525609160302111,0.00597608139776061,0.010902282330228,0.00549441594848343,0.000503101886732452,0.0104483931679298,0.0544315539821943,0.00337855012549582,0.00337855012549582,0.0417340491490468,0.00938157101694338,0.00927581534343766,0.01014692419441,0.00195013951272689,0.00819969940185148,0.00480579920225033,0.100449952986523
440,29.8749131054609,22.2572082872931,4.30532247191608,4.21319380225884,1.61123997489061,2.57327791054828,3.26220856415925,65.9881675429596,2.36914613210216,1.04210158723942,10.3183680266115,15.4136351443967,0.519045130517241,0.00519169159993997,8.46679661892582,12.8432291263515,0.0143442159642545,0.0031985960746864,0.0031821120256428,0.189306924733481,0.0194571356328879,0.457085744531139,0.0400841020840056,1.46650240265032,0.0124920182714403,0.0474185838194577,0.0102544289312341,0.0115651346896139,0.00907228987009222,0.00103290627921323,0.0162622472135815,0.0508333977124603,0.003187830904338,0.003187830904338,0.0387960894135638,0.00967618166562328,0.0105759042933312,0.0100163481592591,0.000881298988829061,0.00781281229281626,0.00507261105900048,0.105527143830228
441,29.2210950239894,22.2322575345126,4.29084991793297,4.2052750891603,1.41902034376878,2.54591948000253,3.0631819741059,66.5393325404723,2.56777389170121,1.04776394009823,9.99667436421758,15.1790142066521,0.515630955368795,0.00530836608941265,8.20884814641032,12.7612911705934,0.0143394713902467,0.00303728063637683,0.00347506186290195,0.279708585657053,0.000706018388001817,0.296644530076509,0.0261419726924801,0.57922785077014,0.00867174536075855,0.0446382917445416,0.0110611511198813,0.0101786132173156,0.00605642880721005,0.000652655752900085,0.0163105621139229,0.0509274904259478,0.00301766735498749,0.00301766735498749,0.039609799113544,0.00992268054967621,0.00971405187117621,0.0101719309174776,0.00140546776387238,0.00714526644736868,0.00523795511078423,0.107384228736139
442,28.8102115482055,22.1076723330078,4.33400910247429,4.20809034110069,1.32112842761082,2.52535713403531,2.92783280296847,64.7637769714678,2.67859737091774,1.05175074863424,9.92326158934628,14.9148708608282,0.524365868544678,0.00551085622778595,8.19942897394263,13.0013437198376,0.0149086985921081,0.00306234872819395,0.00362609043486846,0.0988041277609062,0.000808620492109528,0.232643009030085,0.0128566959463302,0.633657751200961,0.0132187108461078,0.0528674446336366,0.00697965674936714,0.0097213738317658,0.00534301878412158,0.000581200550638028,0.011413908364974,0.0535159561941232,0.00313306330907795,0.00313306330907796,0.0408633338303262,0.0095867111810958,0.0094033182735546,0.0103315940603097,0.00186277962037194,0.00675807104360613,0.00512409119412142,0.103092337605565
443,28.470574755384,21.9537057990432,4.17325678694768,4.22224161805824,1.36069389796661,2.52335157146189,2.9205546692745,64.8422530216874,2.54651146865275,1.05461845927749,10.010229161292,14.5509516861293,0.530155187663373,0.00562108720036558,8.11465324992266,13.1382870677367,0.0158012225099665,0.00312100202860291,0.00366375947018392,0.112365893305619,0.000990722090935142,0.149116499527089,0.00986577120447294,0.28034436274266,0.0101655179608473,0.0471678232540828,0.00858358027600525,0.00940788195933475,0.00568586275160033,0.000483267337542087,0.0135174323167225,0.0544087074573886,0.00347479418666967,0.00347479418666967,0.0410612895853401,0.00987680429505064,0.00885129037539599,0.0101570477343391,0.00230372617515368,0.00672738990571766,0.00491211840833879,0.104677815208287
444,28.2509165933256,21.7420550138963,4.13497614201914,3.97057555060139,1.5338847885019,2.50871894768436,2.98949333162483,65.1754462384164,2.53972065427163,1.06181097523071,9.67169753488447,14.7059702789833,0.525661944750101,0.00528064732289262,8.02968096794138,13.2535489609412,0.0163547980406021,0.00335330300287385,0.00399825752861928,0.119051498350729,0.0238197108197555,0.120482981985211,0.0287567336440426,0.225501421018545,0.0103158987911321,0.0572093743112474,0.00826349083654346,0.0114091482078203,0.00955221199515504,0.000931036477963488,0.011957508717907,0.0538507964989926,0.00344584811862097,0.00344584811862096,0.0411582461037545,0.0104593449510401,0.00997352705447565,0.00977353005542566,0.000875736042803666,0.00689613170805756,0.00491728484607924,0.111707448380086
445,28.0318691306622,21.4312735549072,4.1799816860208,3.96353084098618,1.70931498491675,2.50449277503004,3.0687596516969,65.1841364425675,2.598348899833,1.06674646567457,9.67263903096507,14.4818455697839,0.52789746305505,0.00535462483601134,7.9693568497179,13.2612373168663,0.0168693362569511,0.00298788522368356,0.00425949120346014,0.073462041338875,0.000675994337742455,0.104026455265403,0.00582198718356003,0.754337698259822,0.0123769970529504,0.0576783286597855,0.00583481436688999,0.0104460173471931,0.00579416270837024,0.000527375985565174,0.0105538950478692,0.0571863294985321,0.00311376887186309,0.00311376887186309,0.0440450081726666,0.00972113198474022,0.00952792964825276,0.00984679273166355,0.00115095530441522,0.00712237735465784,0.00511085855551693,0.106623931180832
446,27.4455946678589,21.2051326325016,4.00926747471835,3.96432025957708,1.6910769090936,2.49001373420821,3.01190476873226,65.2858737461701,2.54397805732159,1.07028373972435,9.66653899561905,14.0827245736869,0.528451555667352,0.00541727761818808,7.75088344369929,13.5278400785975,0.0172319512067017,0.00288107678705325,0.00398218885455607,0.153886188146001,0.000853122952027149,0.558749580974963,0.0289148209968111,3.54379503608902,0.0136488429394564,0.0534985499351655,0.0109727954486305,0.010548984322261,0.00677072965523582,0.000477786239595062,0.0167965546316033,0.0531478772571224,0.0035254177145938,0.0035254177145938,0.041783877167364,0.00996420301601938,0.00881897532057476,0.00951804258630125,0.00168081999492733,0.00699545171572948,0.00534113389818304,0.107967873855463
447,27.3090178866618,20.9766545815577,4.13951135509541,3.97750828662902,1.5490394462537,2.50044341300055,2.98081123625875,65.3170110812317,2.65763829472157,1.07256868498956,9.46993637599201,14.1051310007693,0.533419038782826,0.00568244237177634,7.8556358469166,13.4905282673593,0.0170779133967076,0.00297701831819298,0.00378870932012336,0.127762675282677,0.000954098155492005,0.271936954841443,0.0113335425139656,5.77363767844436,0.0119670799296786,0.0506768647404893,0.00985729342210485,0.0109944028199461,0.00614942421236883,0.000476512412082031,0.0150827271527148,0.0524907301583932,0.00366710810560904,0.00366710810560905,0.0408534651728351,0.0102990994018188,0.00869650651044056,0.00981599079897563,0.00215117870865711,0.00691813376584574,0.00545499069640197,0.106483177419504
448,27.4990953503707,20.8061782998518,4.17756743445448,3.84111275010278,1.52069019904404,2.50145860323011,2.96966157154447,64.2928554271121,2.66616688347045,1.08019531810944,9.46678306153995,14.245544063564,0.532557979116763,0.00526217564763607,7.8293604018438,13.4744683753239,0.0164619231529453,0.00324900129202684,0.00379212419374832,0.092118198269851,0.0210626612866814,0.340171643612018,0.0355776026378167,4.23977150971253,0.0127994586903883,0.0524045142760018,0.00641719570051692,0.010544665765316,0.00942491287145363,0.000989966147959341,0.0110881316981062,0.0528464018275535,0.00313899878924365,0.00313899878924365,0.0418166564487801,0.00991594748147306,0.0102800577908454,0.00970289453668313,0.000826165765310052,0.00681597820675764,0.00581070504553861,0.106871083769883
449,27.6823411942937,20.6656636687215,4.26860602492589,3.83676106849442,1.65689337467771,2.4959689494634,3.06431422207373,64.8906348682176,2.4905023494605,1.08471842235119,9.61632757207022,14.2738987347197,0.531839291024687,0.00547715355486558,7.98713703046634,13.4724351835537,0.0163537364473222,0.00292493465900278,0.00385609300132309,0.108696403496603,0.000789618440093762,0.189547180231074,0.00882238281825588,0.253455533442496,0.0101124418747223,0.0669421390709415,0.0076158892016986,0.0102303632190995,0.00599261205470922,0.000634146592256154,0.0125581474665676,0.0527416694316562,0.0034135845098428,0.0034135845098428,0.0418536972093821,0.0102472685662084,0.00984452409772468,0.009768892435108,0.00112608125195342,0.00711763946075871,0.0054255682780779,0.109122907514121
450,27.6607371723997,20.5993408258893,4.27805074385723,3.83916037069112,1.85155188458969,2.49303022749862,3.17913350689261,65.2459681082304,2.47168232621268,1.08747916276904,9.60512226425021,14.2383801760002,0.531446217806558,0.00554493252061627,8.00793930509229,13.4831997207732,0.016040144944037,0.00279152347777414,0.00380508819778203,0.0961606522653521,0.000834198607962736,0.167761746230543,0.00817573328008182,0.285316896562347,0.0108094993356609,0.0569178067780581,0.00712913051990175,0.0117036375043842,0.00566281969922347,0.000502762726580096,0.011338060860769,0.0537881673709258,0.00334283792523553,0.00334283792523553,0.041921616116351,0.0106142949775889,0.0091017287437438,0.00969070196630034,0.00142569041261318,0.00751372803534346,0.00521284622521449,0.110048206977686
451,27.7303483627722,20.6284372937746,4.32320156251799,3.84886269445234,1.94518193952682,2.48635079561657,3.23111603105111,63.7955004667804,2.47508902764152,1.08941623895373,9.77390180379741,14.1135969698828,0.534027886673656,0.00571101603449862,8.01109223547875,13.6384953389818,0.0155798488065139,0.00288479331423838,0.00340560816093881,0.0794837136638892,0.00100235686311796,0.156341468126533,0.00734235330917193,2.27900566751828,0.015674183036989,0.0551663788282816,0.00555010292070775,0.0103116443516999,0.00494250807339749,0.000464279435474387,0.00979887261429952,0.0552358174748652,0.00349249101224392,0.00349249101224392,0.0423994308726544,0.00987716874363115,0.00900638869003424,0.0098488181537553,0.00179233710946115,0.00772056517594045,0.0054286737540274,0.103421338773945
452,28.3280687575235,20.6994640092061,4.58282196502462,3.97304028584995,1.4519530201172,2.48276970926909,2.79337964305103,62.9707325218584,2.53386343356493,1.09713542300095,9.58852795987254,14.8334993585488,0.530288258061208,0.00527586429297255,8.20954720432462,13.5224767513752,0.0148838612447442,0.00323642875901708,0.00347127828107465,0.12847710886404,0.0180131844721736,0.460524653173132,0.037122646463216,1.8177091901796,0.013040038466262,0.0518163743047632,0.0096464782633106,0.00946236772491132,0.00919130852006947,0.000968531646180088,0.0152902666236571,0.0508752456974789,0.00330977415374644,0.00330977415374644,0.0408942637622974,0.00968398394530663,0.0103836101484553,0.0102351246866658,0.000777097236624317,0.00632630692730802,0.00523784779129287,0.105102610485858
453,28.5628125864549,20.8372795313183,4.58079673620774,3.96624771367393,1.26123895340978,2.50634535511328,2.76638386385942,63.3929645343933,2.4070790869479,1.10271021259864,9.98406125664231,14.6482722659876,0.52135258549289,0.00535745566790996,8.00883373745922,13.5565690060325,0.0141562477444067,0.00297335286993138,0.00335382301181454,0.118179124685027,0.000653058793760498,0.255354220930468,0.0161680626278999,0.449771288877682,0.00936839890499576,0.0497511440924069,0.0100822913537582,0.00939325123175439,0.00557572406473431,0.00054699416060548,0.0149299635276526,0.0514187029585033,0.00318400842377366,0.00318400842377365,0.040118112384874,0.010033798906304,0.00982322940471555,0.0102982396494058,0.0011485475234246,0.0061143919103607,0.0054062461003365,0.106390363150685
454,28.4838907856728,20.9779678635424,4.57461542857515,3.96991633938278,1.2352762032332,2.51367356142343,2.8225316936034,62.6606649250219,2.4049449130552,1.10588796373892,9.95921767957774,14.6107875938071,0.529701138627502,0.00545279139897752,8.03530387986476,13.7244390352991,0.0138716558217742,0.00278527910439054,0.0032291351111132,0.0965060167362059,0.000741899580328897,0.339431939323826,0.0117684911874417,0.218052345857147,0.0115668508778572,0.050251624868607,0.00818264428581488,0.00993227129674205,0.00505793700931292,0.000588873163658424,0.0119966441577324,0.0519398694230971,0.00345143805924924,0.00345143805924923,0.040745356281874,0.00983471887951923,0.00937080703248513,0.0103245497018332,0.0015314037449726,0.00619809699696563,0.00548895245630514,0.102178520632515
455,28.6011803070616,21.114773287079,4.61436380521847,3.98399059286903,1.31472812738304,2.50876971536887,2.85844382131931,62.0054764628821,2.291565471717,1.10747698012759,10.0104831957753,14.5958540184712,0.533627069835825,0.00555175218330965,7.99754975312432,13.5753119306566,0.0138627755743905,0.00283074984601438,0.0030798276789034,0.0851334174866514,0.000990928943622512,0.237019097059761,0.0087468378206658,0.16647338768921,0.00925240744282899,0.048154869092208,0.00667470784261879,0.0102481411344348,0.00473422994529848,0.000496329076287673,0.0106122745812241,0.0516393483389628,0.00341847557903318,0.00341847557903317,0.041253017718864,0.00956584717237647,0.00932797392429198,0.0105029303126519,0.0019414817040575,0.00636715792614047,0.00471348307639209,0.099024663927644
456,29.0193966405848,21.3105260228076,4.60888540888478,4.12050991129536,1.19892363292776,2.54982571773271,2.80296899865903,62.1856799924972,2.49509714339719,1.1151119022096,9.93526638087678,15.0872675212807,0.539198513301302,0.00517621788649784,8.01864356421237,13.5237450441438,0.0139355110729204,0.0031638793256293,0.00334260671443596,0.0999735759480726,0.0196654421991923,0.220774254909409,0.0239453130656766,0.909125997574587,0.00975272111386166,0.0399628899939939,0.00724025709559667,0.00787912618648951,0.00850390153186652,0.000908823000591912,0.0115635716211193,0.0518043964003335,0.00318157017791694,0.00318157017791694,0.0392673822633196,0.009851832378539,0.0105683030965155,0.0104277727480924,0.000874173675805281,0.00612181945812421,0.00543635715550185,0.102080268661267
457,29.0741459959873,21.4329213239584,4.50848582889809,4.11418326188458,1.15669959907195,2.55158046484797,2.8563558455388,62.1773601691619,2.66570494390058,1.12015706865136,10.0347887415343,15.0173214330907,0.539082062363995,0.00540202432082861,7.90109794206686,13.39734414554,0.0143074886409082,0.00282548339184625,0.00358233646574101,0.0886740785938237,0.000647287561759038,0.133791134168091,0.00626408395358245,0.154894442262074,0.0110324858629681,0.0482201510975014,0.00701847426928756,0.00882257853586696,0.0046384884100418,0.000676038225079052,0.0105060075467026,0.0524890204124333,0.00316412499229272,0.00316412499229272,0.0393887369882815,0.00929667116339433,0.0100703127069087,0.0101497096957284,0.00125082018479207,0.00622350974285039,0.00585634660411927,0.0960561243512721
458,28.8294364048302,21.5312004356662,4.49066785047508,4.11961546514716,1.41070447755973,2.54589856800361,2.9765532018764,61.7570607609527,2.5199985255258,1.12261476211274,10.069117371836,14.7848001313878,0.551421016679161,0.00562491055315792,7.880070536137,13.438205166084,0.0146422527840972,0.00275788516059996,0.00346751440180238,0.131282147325852,0.000790279362150352,0.312109478672165,0.0188025311718965,0.481615511236634,0.0113997815439631,0.0449527826080921,0.00999412156565408,0.00947787575157172,0.00606615872901118,0.00046353214528045,0.015230356534863,0.0494134180072954,0.00336374249824211,0.0033637424982421,0.0380082812596801,0.0090884391268618,0.00949871101020521,0.0103645844937164,0.00170589984740879,0.00667157248495297,0.00525599602173973,0.0943965385574831
459,28.7189470542761,21.5833279409846,4.58008413338038,4.13654643928536,1.38218509781411,2.54812537798539,2.97753238458385,61.8050533920326,2.60449840740614,1.12365938125218,10.0901024717278,14.6835287765149,0.553456493011661,0.00571122714979626,7.85925640126359,13.5090293500407,0.0146399905372587,0.00286550180175062,0.00331381929339608,0.119868951931025,0.000909589726850483,0.213561907410271,0.0107344553576697,0.276976881526774,0.00907140788859348,0.0454794020997364,0.00909754066667253,0.00931397931502554,0.00513091717896849,0.000448422631268977,0.013396756289243,0.048971446244864,0.00367034055459107,0.00367034055459107,0.0368466378977588,0.0093527514446146,0.00902234849338191,0.0104362791223407,0.00210687181470585,0.00666669549029017,0.00519113207089979,0.0938428561522536
