t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
130,277.906338474,226.815658556,10.17403733459,39.5410548559,2.09059801896,7.10579615804,5.01519813912,518.596446206,17.0725807599,3.68163125975,90.7052852406,147.491724667,1.8524449357,1.51362520641,215.060548421,8.90066048749,0.010269355029127,0.0033762253037301,0.0020262441737427,-0.010203957289658,-0.00011982061374555,-0.005799392419733,0.0034282493120235,0.0269017240548121,0.016344525558071,0.06178988922701,0.00550252975895,0.0029611433071764,-0.00223101662643008,0.001731313421372,-0.003451651055941,0.238790289417,0.380795673376,0.619204326624,0.781503872934,0.175148480845,0.816364558198,0.0364445083231,0.142290162675,0.01795062223878,0.0615742732272,1.8671022485
131,278.013403869,227.13865088,9.97386014067,39.5819622548,2.05179765311,7.1221864012,5.07038874809,521.279870771,17.45790283213,3.67792154858,91.2944200032,147.02982506,1.86124676587,1.51540108765,213.737389227,8.9921743575,0.007083259770542,0.00390434603210705,0.0014054230322335,-0.012937385170731,0.00102150553183207,-0.0060159396108631,0.0023517876348314,0.0340753172892902,0.0053416131426305,0.026221427054231,0.0047828335505012,0.006590437320637,-0.0031397655108066,0.001173072069792,-0.00615422376143495,0.244740976495,0.383074897538,0.616925102462,0.775131511177,0.175352237169,0.817196323413,0.0357088941225,0.142384566945,0.01814972366076,0.0628923675781,1.87603299296
132,278.67473967,227.404940483,9.74246166881,39.5760665811,2.03564959253,7.18154207206,5.14589247951,522.053066617,17.66436105669,3.68771015421,90.4626582224,148.5242908,1.86926680528,1.50979216172,212.666032725,9.07380008522,0.004065135569089,0.004214894277048,0.0011529105894168,-0.01667785177447,-0.000138532597308,-0.000936354388561,0.007778822598446,0.016779980893673,0.001585795150552,0.017909568722632,0.00433203299907,-0.00915707029281,0.010149784203096,-0.00369979483356,-0.0048709470513151,0.250310785169,0.378507662172,0.621492337828,0.771214343429,0.173474032212,0.816248656138,0.0347799440132,0.142007378354,0.0183656723303,0.0635295144164,1.87463468101
133,277.817351826,227.418942531,9.04854192066,39.5233949947,1.99590379765,7.179845542,5.18394174434,522.521511295,18.0243732239,3.692707943,90.4750152483,147.751483356,1.87707200487,1.51176964303,211.338297699,9.151482116,0.001966846053782,0.004231132031838,4.154238076495e-05,-0.0692125782639801,-0.0013361535094437,-0.00893661692186854,-0.0002426814009174,0.0109408709434316,0.000953768172491,0.02457585891396,0.004191315924678,0.0002988381763061,-0.00523046778096,0.0013093662936747,-0.006274220057141,0.255435271835,0.379798671636,0.620201328364,0.76575486401,0.173330484614,0.818797091813,0.0323919087489,0.142258828918,0.0185565906967,0.0649927714375,1.88181138133
134,277.747883016,227.397213731,9.33025388411,39.5105796623,2.08512351107,7.1680873261,5.08296381514,525.008548804,18.2480187436,3.69398591229,90.8330795398,147.349301026,1.88295945538,1.51331861394,210.652379126,9.22818148451,0.0006091988463654,0.0037750778577863,-0.0001179188505923,0.051786653830664,-0.000332308322287066,0.0456071688546011,-0.0013630771649694,-0.0180701757109487,0.004944441099091,0.0131752741527286,0.003137764121463,0.0040014150633538,-0.0026688840814858,0.001024336995679,-0.00316508456309284,0.259397602773,0.381361537436,0.618638462564,0.762272351128,0.17317861463,0.818878152555,0.0334921411188,0.142245358465,0.01821202631995,0.065809812473,1.89132672485
135,277.87059872,227.365087218,9.61520534179,39.5291283702,2.09402559869,7.16774274828,5.07371714972,526.974995458,18.4463524603,3.69233170057,91.1343102879,147.134830801,1.88947360544,1.51450775454,210.105933931,9.28355149393,-0.000291685485139,0.00383567268795183,-0.0001492272072929,0.03425106269935,0.0004599480944445,0.0175108701452554,-0.0002346561637188,0.0049661157191186,0.0038659731452846,0.0142068815845081,0.003463288224268,0.003413215882972,-0.001452170322813,0.00078561757286931,-0.0026216428740905,0.263659432382,0.382498870386,0.617501129614,0.757915509539,0.173074172193,0.818382573199,0.0344927173524,0.142248838297,0.01815778128276,0.0664535054741,1.89757983678
136,278.551714192,227.415340805,9.62734991387,39.4815784636,2.05468809258,7.17406943801,5.11938134538,529.850926968,18.4230366945,3.70185117586,90.5629693215,148.360123026,1.89673684041,1.50991577934,209.310719306,9.39147377703,-0.0005194358532176,0.0041626807089819,0.000212960156793,0.000198523034611,-0.0010110676566097,-0.006568009065752,0.000605163869284,0.0131002321042349,0.005417529813397,0.000480295939808,0.003842597765234,-0.00628133948941955,0.008339669170394,-0.00303053230694,-0.0037533673391003,0.26844104483,0.379048408217,0.620951591783,0.755631404892,0.171061372693,0.81659528746,0.0344191407603,0.141737784397,0.01826521030188,0.0662046602694,1.90310545746
137,278.319123155,227.423867843,9.52673393232,39.4132561125,2.08140521213,7.16033503469,5.07892982252,530.436438553,18.5615043731,3.70835563057,90.867804972,147.832149665,1.90293788829,1.51219989181,208.708684479,9.44557892786,0.000108595485869,0.00391082879260645,4.41128296006e-05,-0.010882066797631,-0.001734882853209,0.0194008135305667,-0.0019027887370273,-0.0014697686872746,0.001180103907815,0.008157080011158,0.003273530833566,0.0033886071862456,-0.003545313543058,0.001512487121785,-0.0028636914056885,0.271480384451,0.380675990585,0.619324009415,0.751712025912,0.171444181534,0.817319569122,0.034082253346,0.141613969018,0.01813793131742,0.0667510140869,1.90688392861
138,278.159603868,227.512910091,9.39177963309,39.3859517109,2.0622541245,7.1564436817,5.09418955727,530.365069369,18.5787495702,3.7110105936,91.1914375549,147.359158213,1.90943741142,1.5137669156,207.935453218,9.48741749845,0.000631086186637,0.004382245422731,0.000397771312545,-0.01359732981271,-0.0006995272485314,-0.0012803563209825,-0.00035659764949076,0.009567253186746,-0.0001272123298205,0.001817413089422,0.0034169493957759,0.0035366222545718,-0.003216206776893,0.0010359933571077,-0.0037432725707017,0.274894610771,0.382262581769,0.617737418231,0.749272159684,0.172081162791,0.818141256177,0.0335763079773,0.141605198329,0.01820756517307,0.0668600471975,1.90785326805
139,278.118412092,227.565557951,9.40499426702,39.3903636837,2.08120120164,7.14774419975,5.06654299814,536.868443654,18.6978921445,3.71066622568,91.3633480848,147.132756059,1.9152739047,1.51498475471,207.430691871,9.62522188321,0.000973082590808,0.004711883643593,0.0002224791567078,0.001358052943293,0.00010590808934598,0.0136452380640027,-0.0010610001478163,-0.001887760324291,0.012375248109687,0.008171355386367,0.0030570827079139,0.00186731206550554,-0.001554612907498,0.000804183880111,-0.0024773388721186,0.275616585904,0.383067319312,0.616932680688,0.749516717623,0.170270458334,0.818469910154,0.0336038604746,0.141651669762,0.018115523267,0.0673091983196,1.93142966473
140,278.393166654,227.705113951,8.7946929622,39.5172917074,2.01248337712,7.18135807874,5.16887470172,535.992430047,18.5780830896,3.72161400008,90.5960632362,148.242981906,1.92230207458,1.51047817055,206.219520671,9.69347755235,0.000911185240636,0.005027743676283,0.0005929104586114,-0.0599345584096475,0.0032659413417361,-0.0222447406551152,0.004589341980602,0.028124280503445,-0.001675469797791,-0.00576395517029,0.003678464026989,-0.00838323903879093,0.0074705401517267,-0.0029733873021138,-0.005830545416533,0.280391734021,0.379321823855,0.620678176145,0.73927531113,0.169132354654,0.818213369984,0.0313593177394,0.141945303409,0.0184570833582,0.0668241306257,1.92642347807
141,277.378609827,227.663678115,8.32013966501,39.4500932661,2.03113765394,7.17235809466,5.14122044079,534.60620073,18.8384298366,3.72803680961,90.4741841285,147.427538595,1.93185959907,1.51232407494,204.969046215,9.74317875482,-0.000430009243734,0.005575437584275,-0.000205257947024,-0.050504311957705,-0.001702391331729,0.007374138835028,-0.001250228669921,-0.0068688945699985,-0.002546376357441,0.0149783212288903,0.004986744142671,-0.0013298547182378,-0.005504819582594,0.00122183375132,-0.0060451221159698,0.283601416159,0.380303891309,0.619696108691,0.73840684092,0.169321145582,0.821035667596,0.029769299756,0.142226398533,0.01842612158681,0.0679955398769,1.9283513241
142,276.763197648,227.517342417,8.1304107766,39.4321798029,2.02660314374,7.17161299466,5.14500985089,535.059345546,19.0415260832,3.72982791015,90.6754836228,146.673324604,1.94133861673,1.51421564748,203.559949226,9.82238988779,-0.002075807827103,0.00535124608771,-0.0006715643457419,-0.014119664920479,-0.00046153251684587,0.00158564650669,-5.081535574473e-05,0.00535031802680018,0.0008656234180399,0.012067063089327,0.00491881983679,0.002239803394859,-0.0051068948750303,0.00125062388504,-0.006802349274076,0.285938472778,0.38203452366,0.61796547634,0.739412863813,0.16954647165,0.82229928107,0.0291711159953,0.14247993835,0.0184835899662,0.0688634963969,1.93418437896
143,276.399082085,227.296073706,8.09163855173,39.4571849818,1.98960073869,7.18812917038,5.19852843179,536.004214924,19.1433103527,3.7275714216,90.8784533392,146.175037895,1.94913785438,1.51585619956,202.380758798,9.89051861034,-0.003847967641087,0.005144919044653,-0.00099782985861011,-0.001861498840725,0.000620187796257772,-0.0080655109219668,0.0021834587433411,0.0140196800940428,0.00171262946786817,0.005641028032683,0.0040229612452167,0.0022253453159491,-0.00339815359374152,0.0010830575131674,-0.0057684822550253,0.288739900155,0.383357668925,0.616642331075,0.738272222205,0.16963867445,0.822578317492,0.0290637215461,0.14276401901,0.0186919664553,0.069310908566,1.94006126573
144,276.548242687,227.026630113,8.21145809296,39.1724936625,1.96725722548,7.15084566516,5.18358843971,535.368112022,19.0220215333,3.73793206757,90.0663337335,147.185145933,1.9561624967,1.51072891103,201.335050197,9.95668173618,-0.0053571746448744,0.0047931599129494,-0.0012053084621796,0.016999831516758,-0.007147722464193,-0.0088239547944869,-0.005625346929898,-0.0035682224926288,-0.0011387267651239,-0.005530182253308,0.003604571483241,-0.00893156018537,0.006863750906473,-0.00338109455089,-0.005101470604849,0.290297111217,0.379622978664,0.620377021336,0.737141908941,0.168315976542,0.821203610959,0.0294604308768,0.141646272862,0.0186198997341,0.0688457184224,1.93690658331
145,275.943277919,226.72407186,8.12302851086,39.0988752406,2.04153788248,7.13217408725,5.09063620467,535.043698744,19.0855304806,3.74508149068,90.2086131601,146.493394029,1.96235322113,1.51309059093,200.485355869,10.01201184925,-0.0057919239171213,0.0044497908333451,-0.0013491032875173,-0.007288684688913,-0.001887615991898,0.034588876030383,-0.002589115055614,-0.0180227778990651,-0.000536970779686,0.0035205699466554,0.003153497804824,0.0015584211473259,-0.004685415028063,0.001562876385861,-0.00419922872826143,0.290703338463,0.38109267279,0.61890732721,0.736017186588,0.168661339652,0.821900507632,0.0292071223504,0.141693334174,0.01833264409635,0.069237183187,1.94001451103
146,276.043498775,226.459074538,8.65381225098,39.0691607094,2.03145871609,7.13472723961,5.103268523587,536.49763997,18.9964717551,3.74805179312,90.6494153639,146.12258359,1.96682004256,1.51471494538,200.086882577,10.06634914863,-0.005191494018121,0.0048664971479839,-0.001186797173826,0.078161382387199,-0.0007756613134568,-0.003882901422119,0.00032132326210102,0.0047532292569787,0.0027025682818243,-0.003756552096404,0.0022718543082098,0.0048862086597954,-0.0025547187370225,0.0010732247445104,-0.0019725722086891,0.291424494791,0.382841659136,0.617158340864,0.735457340328,0.169031381248,0.820644792229,0.031093493813,0.141539098388,0.01837772133718,0.06888199706,1.94455370686
147,276.118858981,226.290650917,8.93336820665,39.0702245851,1.97083629221,7.1449776137,5.17414132146,537.010455146,18.9681027453,3.74808819439,90.895393132,145.923359982,1.97241337886,1.51588444054,199.73552096,10.09362758701,-0.00391015765037,0.00517566510886,-0.0007675230246151,0.039657424289317,5.03262005673e-06,-0.0086242622233798,0.00149621748637608,0.068397544036313,0.0009522402006506,-0.00086490460746,0.0028350383314625,0.0026742044643383,-0.001369771545605,0.0007718677323784,-0.0017279601081144,0.291240424132,0.383791383001,0.616208616999,0.734556591801,0.169320412585,0.819811215817,0.0320987152827,0.141508822156,0.01862124561949,0.0687632809407,1.9458856039
148,276.958970579,226.335980896,9.0785623606,39.1960122446,1.95636529965,7.12966377827,5.17329847852,537.024925557,18.6879818522,3.75947804897,90.3639661756,147.263942961,1.9787284227,1.51128914493,199.099642557,10.1570259969,-0.001899113492666,0.005571735575532,0.0001790337919744,0.014205571454541,0.0032449875454645,0.000339257586562,-0.0024078712062485,0.0061704280964825,8.39120452151999e-05,-0.013753634940608,0.003199994043433,-0.005844496742021,0.0090885938153289,-0.00302995381511,-0.003179220919417,0.291414538295,0.380266488725,0.619733511275,0.734893365772,0.16832804716,0.817569893004,0.0324723628225,0.141527860065,0.018548611299,0.0675640600185,1.94045397007
149,276.677923106,226.363929905,8.94680949652,39.1292279659,1.93695671403,7.12394089059,5.18698417658,537.772836805,18.728508195,3.76602395298,90.5047973461,146.827074357,1.98488107262,1.51324259532,198.664141905,10.21169718548,3.2398713517e-05,0.00603808198506,9.914851930281e-05,-0.02196071226188,-0.001713049233591,-0.0039430758039175,-0.00084454760766242,0.0053971204105109,0.00138896502427048,0.0029322047931723,0.0031087260092676,0.001492301332758,-0.003015722431391,0.001292331715006,-0.00220816960677,0.291537583103,0.381325244897,0.618674755103,0.73476580574,0.168349167893,0.818545457858,0.0319727986627,0.141442431103,0.0186182179719,0.067792077558,1.94530182602
150,276.4210952,226.465433501,8.67940902137,39.0970211746,1.93144495664,7.11892348568,5.18747852899,537.18863811,18.6819548254,3.76925582131,90.7502825578,146.325622618,1.99160638919,1.51460326665,197.859184084,10.24990142102,0.001000016428739,0.005548078813665,0.000406485710152991,-0.02800078994677,-0.0008346157935353,-0.0010481490585472,-0.00071271759242116,0.0001119399762043,-0.0011210515540715,-0.001972136911268,0.003391164060669,0.0026316568351732,-0.0034403977920726,0.000899011425261,-0.00403306200731377,0.293113517713,0.382755240654,0.617244759346,0.733606347194,0.168992006929,0.8196842231,0.0310262731767,0.141468485776,0.0186364557284,0.0677094059654,1.94506636222
151,276.00808744,226.528912439,8.3797507582,39.0931674009,1.93120740811,7.12196749663,5.19076008852,541.146493899,18.7207784875,3.76975774863,90.799779145,145.897679703,1.99878141657,1.5157278489,196.98250776,10.37181796657,0.00112548420996,0.0054045497472016,0.000230746984482,-0.029872622670545,-0.00011271073189496,0.0014617958701006,0.000389672724703371,8.15071313636989e-06,0.007395309192498,0.002463535255183,0.0035984357633852,0.0004914471092172,-0.0029340789771501,0.0007422163106786,-0.0043898191013236,0.292376929086,0.383563596291,0.616436403709,0.734780271403,0.167830257042,0.821115452034,0.0300004189821,0.141672955569,0.0186729515461,0.0679797234082,1.96227227066
152,275.844472357,226.651606774,7.66682535349,39.1837265684,1.92913284034,7.14725237317,5.21811953276,540.039621648,18.7053436526,3.78130194766,89.8215254255,146.842800876,2.00684477269,1.51135458458,195.608985572,10.45579161424,-0.000273382844085,0.0055465707719486,0.00048426437326178,-0.081779382075874,0.002173414334789,-0.000233826164946001,0.002906292570937,0.0051484348385655,-0.00198170705499963,0.000794376570627,0.004025946444166,-0.010614494620196,0.006327408393302,-0.00288422918,-0.0069756719954759,0.295800478355,0.379552673582,0.620447326418,0.728846693577,0.166377758468,0.822059148147,0.0274593030362,0.142041715958,0.0187758425002,0.0679347157967,1.95970081831
153,274.784084845,226.533688466,7.27184584122,39.1010368535,1.92813303154,7.13385763229,5.20572460073,536.217805298,18.9801271123,3.78942476751,89.8180471611,145.880097114,2.01631006852,1.51389147807,194.239769568,10.47799549417,-0.0026546617132768,0.005610471071704,-0.00056381730076019,-0.05822132776629,-0.002119483230511,0.0003182875709841,-0.0018723229980122,-0.0021305025769991,-0.007054091709953,0.015899414414777,0.0047021996870239,-0.0001530785997547,-0.0065523618617395,0.001678284328812,-0.006960270643576,0.297183902338,0.381059089623,0.618940910377,0.727849358735,0.167540584581,0.824812557469,0.0260998742327,0.142297700779,0.0188046409662,0.0691845187275,1.95350675458
154,274.038904615,226.235673244,7.08873101043,39.073775111,1.90367156811,7.13391359277,5.23024202462,535.814614854,19.183515632,3.79221963531,89.9984715505,145.063410396,2.0257371844,1.51606298188,192.837062427,10.5522360625,-0.0051454049990498,0.006441049147433,-0.0013532908076189,-0.021213726538065,-0.0007169795945019,-0.0105701545659,-4.34869795758e-05,0.0055321909294771,-0.0008157148953014,0.011443581913388,0.004663070672589,0.001972105274872,-0.0056265729634317,0.001433980597592,-0.0071797101609746,0.300650011694,0.382848220117,0.617151779883,0.731045282964,0.168008190206,0.825973913658,0.02549204373701,0.142592055188,0.0189442063506,0.0700906558342,1.95715682763
