t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
181,250.692488,203.276989,2.967244008,35.29989939,1.394470641,4.308485083,-3.95146181,458.2714372,7.927896026,3.58335839,81.60504542,132.8251386,1.937895065,1.510980568,157.505403,9.085734041,-0.03803164663,0.0004657974936,-0.009603374448,-0.2594124723,-0.003635060656,-0.4729350937,-0.02934374406,-4.289114449,-0.02681947279,-0.2535113188,-0.002503466224,-0.02753862978,-0.01285360709,0.0002618817211,-0.01672013976,0.1182752238,0.373541707,0.6105872574,0.6633365514,0.1538872086,0.7815229254,0.01087092926,0.1375169229,-0.01533327627,0.02476703282,1.599996799
182,252.7790025,205.0766823,2.969731784,35.29036936,1.687302682,4.020654744,-8.787889932,451.7842485,8.266651042,3.579952533,81.23873273,135.0531779,1.934390084,1.512341009,155.2028364,8.78765416,-0.03922453501,-0.0004639437969,-0.009454547182,-0.7505618203,-0.002611141493,-0.8052307362,-0.2288370369,-6.262560329,-0.04860187705,-0.2792890847,-0.01517774096,-0.02953133194,-0.02080461915,-0.0001720445318,-0.0302123952,0.1273106075,0.3719745282,0.6036222513,0.6661824819,0.1543898354,0.7852226057,0.01037960883,0.1355524909,-0.03101619469,0.0268347462,1.626189395
183,257.0753892,206.7825113,2.973530859,35.29181593,1.570092634,4.310417066,-8.675555238,457.6936368,8.865050468,3.574761497,84.28456685,133.7849991,1.954790171,1.512814452,153.612335,8.818427133,-0.03807475548,-0.001242050297,-0.008931289536,-0.2550829024,-0.002135995189,-0.7172635223,-0.0668182214,-24.76900377,-0.02944761533,-0.323154936,-0.008010873295,-0.04757335304,-0.03379086345,-0.0007676241781,-0.04255976711,0.1294615116,0.3769238378,0.5958617849,0.6777607978,0.1551155695,0.786545121,0.01083946394,0.1334087437,-0.03114556037,0.02810728111,1.656445433
184,258.2732594,208.8073515,2.96899417,36.83374963,1.439788082,4.573425894,-7.348519592,464.5828088,8.344146272,3.584347121,84.02271459,137.6324534,1.966056087,1.509056573,152.3003574,9.269333997,-0.03539140729,-0.001428719855,-0.006493524325,-0.2062751498,-0.03969649179,-0.6435839697,-0.03459794396,-10.84982329,-0.04128747013,-0.2462601271,-4.579512526e-05,-0.05131779858,-0.009130842322,-0.006333221732,-0.03359647605,0.1327013464,0.3742441885,0.6084331132,0.6916474379,0.1535888834,0.783925337,0.01079122686,0.1394825149,-0.02627117905,0.02539953005,1.64253293
185,256.9779924,210.6251062,2.968536324,36.74763393,1.454719422,4.595968557,-7.62753533,464.8679399,7.345733534,3.591666387,84.69659251,135.8716274,1.974266101,1.510245208,151.1879754,9.010001144,-0.03224792965,-0.0007665097277,-0.007121838884,-0.1600539133,-0.004627071231,-0.6551691418,-0.0496408357,-5.157595518,-0.03293187118,-0.2674331435,-0.002082216533,-0.01407566074,-0.02252439971,0.0007876676613,-0.02961373684,0.1239202237,0.3774567584,0.6051128952,0.6883595791,0.1554432504,0.782963125,0.01073435698,0.1382745172,-0.02753895385,0.02233308229,1.631938143
186,256.7342595,212.6166508,2.944544214,36.72930183,1.47873915,4.570957553,-5.724344246,463.5837458,7.624876535,3.593039623,84.96017433,135.0624928,1.979453124,1.512023298,150.1358825,8.914252476,-0.03479240947,0.0002239766806,-0.009914494473,-0.2317708708,-0.002230506962,-0.4609861789,-0.08252162557,-1.772238002,-0.04327579802,-0.345531806,-0.00268966105,-0.02689229629,-0.02169879419,-0.0002099498448,-0.02475472008,0.1144908386,0.3800223044,0.5971948532,0.6978280753,0.1550286274,0.7839925521,0.01075052876,0.1364351427,-0.02089957663,0.02299391272,1.608573713
187,256.0468656,213.2921048,2.930027212,36.74270534,1.516193356,4.419604941,-5.102494237,467.9104087,6.447303404,3.591930706,85.40711516,134.414419,1.988574957,1.513303751,148.728015,8.946162797,-0.04143633979,-0.0001865834084,-0.009413992281,-0.2104195974,-0.001426080726,-0.34372322,-0.03874320113,-1.087479039,-0.01750307235,-0.2422624076,-0.002132693979,-0.05238701678,-0.01732744531,1.568686999e-05,-0.02514801252,0.1122583025,0.3818348845,0.5998778794,0.6961977076,0.1561045628,0.7867991605,0.0107673872,0.1356906321,-0.01875086037,0.01929047337,1.634791006
188,254.7636597,212.8571869,2.960691726,36.0037607,1.513716383,4.656533558,-9.787105207,464.1334035,6.284920424,3.601662827,83.42218,135.2296912,1.978528772,1.509090926,150.9202242,9.087701651,-0.04201606674,-0.002181904064,-0.009883399846,-0.6900168654,-0.04801188412,-0.7473688063,-0.2138216125,-29.29170628,-0.08165680011,-0.2063972924,-0.007327152154,-0.03794895029,-0.003445612621,-0.006789450585,-0.03744617485,0.1199869796,0.3711648556,0.6076571664,0.6996319251,0.15544247,0.7901393315,0.0101951097,0.1394018381,-0.0348232506,0.01865756927,1.606091082
189,253.6521649,212.0026527,2.986813978,35.93189126,1.499966874,4.644694224,-7.618381209,468.6379254,8.458346613,3.608031756,83.76733878,133.9498011,1.998729053,1.510261703,150.4016364,9.325293163,-0.03794974865,-0.001480227369,-0.00901284056,-0.2927341925,-0.004800595415,-0.3950138143,-0.0173059648,-1.3817917,-0.03264159633,-0.1455096638,-0.002385806101,-0.02828093967,-0.02895144845,-0.0007726607554,-0.03912671133,0.1186347929,0.3745826412,0.609888285,0.7000600698,0.1572160921,0.7896456681,0.01038126947,0.138096301,-0.02745260391,0.02757468926,1.590024749
190,252.9783295,211.3454569,2.97976013,35.90208642,1.498766715,4.629241288,-5.120220151,473.6077197,8.401966249,3.6107993,83.87137057,133.2480306,2.006591648,1.512571618,150.2888553,9.388385147,-0.03359650979,-0.001011044491,-0.007653081649,-0.174465882,-0.002371819602,-0.4249005317,-0.02700483126,-3.585131726,-0.01800681505,-0.1050994093,-0.00182128653,-0.02709187257,-0.01624004385,0.0001110345061,-0.024959177,0.1250241568,0.3760634631,0.6084253426,0.7076391496,0.155525459,0.7908006108,0.01047224708,0.1366964405,-0.01864909595,0.02695288714,1.632045387
191,253.1609177,210.7851011,2.970610928,35.90681653,1.488829328,4.688935672,-5.259569321,473.202958,7.714141462,3.609928858,84.44163102,132.8806675,2.02042518,1.513609176,149.9577799,9.645076186,-0.03075247552,-0.001646384684,-0.007284636708,-0.2087581655,-0.001522997997,-0.4810022145,-0.02671380204,-8.482229115,-0.03012033802,-0.1310320325,-0.001854145759,-0.02156547991,-0.02250082577,0.000116661692,-0.03410731802,0.1292078597,0.3787631747,0.6049207405,0.7005149606,0.1584886099,0.794563294,0.01051644981,0.1358584803,-0.01929543689,0.02460849729,1.659020822
192,252.9060954,210.3817326,2.967697116,35.66892606,1.482525174,4.60150296,-4.373886864,475.8766283,10.70329549,3.619117642,82.43599125,134.6000777,2.032366628,1.509637058,150.3418755,9.715856156,-0.03479718873,-0.00386346185,-0.008529850785,-0.215041934,-0.05862962265,-0.4130446026,-0.06754224795,-1.82303357,-0.03155800335,-0.2230237809,-0.00237218377,-0.03789744316,-0.007678987391,-0.006895830051,-0.02736323423,0.1324453002,0.3742330437,0.6089145038,0.7003655396,0.1573491179,0.7900104526,0.01062769193,0.1398833653,-0.01625042412,0.03399456846,1.633782521
193,252.9766478,210.1499803,2.965695408,35.57146267,1.480251613,4.530618102,-3.427888909,481.7140896,12.92070658,3.62378078,83.5780852,133.5581623,2.049029999,1.511092475,150.1407766,9.785397862,-0.03741266014,-0.001749541829,-0.009264596282,-0.298889293,-0.004623274822,-0.4916214046,-0.03699902567,-1.271357603,-0.03247229201,-0.1214629017,-0.001611546454,-0.02802806066,-0.0175263889,0.0007891818737,-0.02383714369,0.1319892865,0.3757243425,0.6100550865,0.7017981107,0.1565708621,0.7954961282,0.01069690434,0.1393966771,-0.01277687529,0.04057626709,1.636719304
194,254.8796676,210.079806,2.965599602,35.52143717,1.472490205,4.824060517,-0.9617377349,484.954476,13.44899979,3.623882537,84.43859046,134.2432056,2.061265727,1.513469942,149.2082856,9.87704891,-0.03649415235,0.0006072656349,-0.008180130858,-0.2457180705,-0.003226994408,-0.7498220959,-0.0672376173,-33.59488445,-0.0417645439,-0.1054204352,-0.008763911286,-0.02112276085,-0.01706349176,-0.0003264455247,-0.02547793927,0.1388471675,0.3737022659,0.6078284749,0.6883732015,0.1590149832,0.8017638967,0.01076098027,0.1388438554,-0.003489763347,0.04478653969,1.649243953
195,254.9296587,210.3055219,2.967501171,35.49792782,1.472211667,4.82558266,-0.1223990018,482.8630676,13.18690119,3.621051728,85.28938832,133.4357476,2.082014065,1.514070269,149.8329095,9.827473488,-0.034207754,0.001271101452,-0.00717842456,-0.1814070413,-0.001918225282,-0.5051040038,-0.03530468512,-0.8727314138,-0.02133448636,-0.2954435939,-0.002928424119,-0.02361799363,-0.02740564096,-0.0002170515107,-0.03496088625,0.1362730012,0.3798306621,0.599325612,0.6959978729,0.1593823712,0.8017532207,0.01083519494,0.1376272912,-0.0004469137395,0.04385478123,1.660042319
196,256.1655398,210.6303534,2.965460455,36.20816963,1.457067028,4.836858467,0.9557584632,488.8878762,14.70806114,3.631145243,83.63537847,136.221186,2.099720645,1.510198138,150.1203929,9.952711664,-0.03079113008,0.00146991907,-0.006866282635,-0.1808229858,-0.02610179882,-0.3132608628,-0.0470728778,-8.808547854,-0.02186139243,-0.09731893342,-0.0004979065401,-0.05755248374,-0.006542210487,-0.006076533588,-0.0244749216,0.1412741096,0.376340036,0.6127677884,0.7051180134,0.1598053241,0.7986468912,0.01088894307,0.1392903211,0.003509471684,0.04854558345,1.632978273
197,258.4132516,211.2279933,2.966721255,36.12638966,1.447215148,4.83110768,0.9884721903,484.8295625,13.84199777,3.636097786,85.81697659,136.0266032,2.110212879,1.51150488,151.8261394,10.06732289,-0.02781511513,0.00173489899,-0.005525589382,-0.2815108778,-0.004413020548,-0.3364544751,-0.0630447594,-0.5216847469,-0.03028937562,-0.137394135,-0.003328170453,-0.02194369859,-0.01799787688,8.77275174e-05,-0.02598640746,0.1380158096,0.3752896586,0.6080367152,0.7022969489,0.1626925954,0.7969719407,0.01096957633,0.1378933827,0.003644038501,0.04529309532,1.652104948
198,258.0210446,212.1328651,2.969295283,36.06839073,1.44059321,4.830809363,0.5776811437,488.8421103,13.18679735,3.636974962,85.52589668,135.5263043,2.120020385,1.51240435,152.7620911,10.08062777,-0.0258520671,-0.0006516717826,-0.005209502688,-0.2510526368,-0.003243335495,-0.3545889758,-0.0310702737,-0.4243295288,-0.02655023251,-0.1475890541,-0.007049801269,-0.02396111049,-0.02235637424,0.000253173405,-0.03002644462,0.143475122,0.3784408357,0.605443769,0.7026311235,0.164296348,0.7974892632,0.01103521207,0.136790487,0.002125210042,0.04312897732,1.626199384
199,256.7537663,212.6399766,2.972486478,36.04558346,1.430588524,4.836091942,-0.5059938054,486.9632948,14.05070263,3.634701508,84.48286788,135.6172607,2.125261717,1.513858016,152.4087888,10.44592554,-0.02364523556,-0.0009403063996,-0.005081686249,-0.3270190385,-0.002196087937,-0.2904380228,-0.04448420265,-1.362827239,-0.01153514147,-0.08459661675,-0.003666422474,-0.02629609303,-0.01574923793,0.0002060207229,-0.02735653744,0.1301932729,0.3801528179,0.6071597825,0.7073319694,0.1615039151,0.7992634422,0.01109375387,0.1360552594,-0.001707954935,0.04561287269,1.69204448
200,257.914474,213.1690686,5.156474382,36.58773887,1.417538465,4.801581849,-0.08308149024,489.1748036,14.70389833,3.6447739,84.40177576,136.7739991,2.134280701,1.509493822,151.4177905,10.43057268,-0.02476200819,-0.0007684807897,-0.005216145654,-0.2601636391,-0.03069861188,-0.6536666613,-0.05513704037,-6.013468881,-0.04026025519,-0.1587425096,-0.003623822129,-0.03023758138,-0.007889027739,-0.005271314012,-0.028201806,0.1510777129,0.3752552577,0.6114045375,0.7089259482,0.160846247,0.7959033226,0.01842311206,0.1393952215,-0.0002778221277,0.04728236379,1.66513153
201,258.1437362,213.5064933,4.568798651,36.50248938,1.40484748,4.79001456,-0.6481548769,487.3733715,15.100179,3.6516002,86.19291224,135.4071829,2.140448675,1.511924127,149.9100412,10.45523933,-0.02646434461,0.001321834496,-0.00664166685,-0.3018793028,-0.004449807335,-0.4195868445,-0.01530008631,-0.2918771337,-0.02715859067,-0.1214386338,-0.002988277694,-0.03465334593,-0.02397069325,0.0006929958726,-0.0338168895,0.1477711625,0.3765223427,0.6097127788,0.7117259747,0.1618811552,0.7968535108,0.01645079597,0.1383943913,-0.002175337656,0.04836545462,1.658704974
202,259.0589833,213.4449624,4.103033782,36.49210683,1.392623481,4.784655013,-2.183666938,483.7263838,13.75534665,3.653638139,86.81154833,135.5216854,2.148014402,1.513786677,148.8106243,10.56305986,-0.02684022687,0.002843237917,-0.006844668179,-0.2574106716,-0.003238772772,-0.4629006769,-0.02343270062,-0.1299322628,-0.01798544723,-0.1166768332,-0.0007253697455,-0.02619174622,-0.01904932897,0.0001265248003,-0.02575653587,0.1507439317,0.3732224826,0.6088421298,0.7121588016,0.1641596256,0.799706782,0.01555576433,0.1373608666,-0.007324897457,0.04369547943,1.658322633
203,259.8469054,213.5866859,2.960348799,36.48043191,1.385313333,4.784209681,-2.608719111,485.7155368,15.18909701,3.652764764,87.17835095,135.529397,2.161671099,1.514873469,145.8275177,10.58478377,-0.02822793754,0.003305270082,-0.007043131411,-0.2784975811,-0.002161557164,-0.2849385363,-0.01158562948,-0.1101581197,-0.02229592617,-0.2804656835,-0.004664510725,-0.01405973825,-0.03340839288,0.0003740163141,-0.0470173256,0.1555735516,0.380775325,0.6003060873,0.7120141787,0.1650014048,0.7986215727,0.01132776265,0.1352798218,-0.008763899983,0.04814621755,1.673873033
204,259.7824193,214.3005406,3.057782356,36.47180763,1.3706162,4.794947481,-1.104664593,483.6858429,15.54546528,3.663303441,85.59284434,137.4653009,2.173672207,1.51038941,145.1998633,10.94285783,-0.0280822028,0.001802511302,-0.006648622487,-0.2452400543,-0.04869045063,-0.2103280099,-0.03435392411,-0.5765490471,-0.02197236128,-0.1159706789,-0.004904971164,-0.06627806281,-0.003822365488,-0.005922887509,-0.0300868735,0.1605179705,0.3757178252,0.6111371875,0.7077109406,0.1645291054,0.7901394053,0.01177055154,0.1393686965,-0.003695973991,0.04854065937,1.699456007
205,258.70363,215.3924211,3.487173312,36.36526484,1.360156612,4.785258029,0.7101083437,489.4228211,16.28475598,3.670287289,85.63409628,136.4735377,2.188417569,1.511336184,144.444145,11.07105412,-0.02964640718,0.001933473925,-0.007703326543,-0.2106096889,-0.004060991235,-0.3383249162,-0.04555871512,-1.642827106,-0.02155536589,-0.08697907097,-0.00217273822,-0.02127311956,-0.01827797447,0.0006268410272,-0.02566825033,0.1820088241,0.3793110963,0.6095966489,0.7102005392,0.1635612527,0.7924567018,0.01347941392,0.1374665647,0.002382947864,0.05454535846,1.719656929
206,259.0031674,215.9060524,4.462318827,36.29720956,1.352402963,4.781445347,0.7916783716,494.8873102,15.39123651,3.673567185,86.34797512,136.0288057,2.195483392,1.513228785,144.7256431,11.3525332,-0.02765959092,0.001763052323,-0.006801267445,-0.2254950441,-0.003158433995,-0.3709509206,-0.07274038641,-0.7832181232,-0.01523307067,-0.08708650836,-0.008764223987,-0.03005199993,-0.01456889827,0.000376217007,-0.02115752239,0.1917129816,0.3806797692,0.6060554735,0.7101160483,0.161699247,0.7942185483,0.01616296083,0.1368599034,0.002645837077,0.05373980527,1.749220418
207,259.4337736,215.0044575,4.375577491,36.25055439,1.346695183,4.782891596,1.44436989,494.7968335,14.75787705,3.673349834,86.68960985,136.0407806,2.208034382,1.513268991,145.3452165,11.43254566,-0.02642284727,0.0019550022,-0.006538860087,-0.2498232324,-0.002379466573,-0.5587297842,-0.02145558222,-0.2411901435,-0.0499661552,-0.1441818841,-0.004320681809,-0.01160008384,-0.0224608128,-0.0001351984831,-0.02859183449,0.1923230189,0.3800163141,0.6036652719,0.691525275,0.1638602126,0.7932870475,0.01593710467,0.1354094694,0.004823329621,0.04877542689,1.740390057
208,261.1982945,214.7419276,4.255979016,36.59882593,1.337670265,4.679761345,2.971003353,492.0160485,14.56789722,3.684614359,86.32157969,138.0025628,2.216988651,1.510132296,146.4275138,11.36613101,-0.02786557875,-0.0002871058795,-0.005702531726,-0.2339614399,-0.03035683393,-0.5380464814,-0.06874731348,-0.1775303239,-0.02231971232,-0.1594753464,-0.002375886447,-0.0379380411,-0.006141387142,-0.005909734348,-0.024132579,0.1910561184,0.3746971339,0.6102861015,0.7068455104,0.1616965576,0.7887244068,0.01561252088,0.1393118063,0.0111942189,0.0491782569,1.723973768
209,261.7106591,215.0374434,3.840090014,36.46705502,1.33042028,4.670788718,2.975941747,495.7533819,14.68894071,3.691648158,85.85160025,137.7126066,2.224733863,1.512843867,146.7330891,11.3849962,-0.02725205011,0.00109324121,-0.006116274146,-0.221081306,-0.004696834857,-0.3527228611,-0.02252356203,-0.2370443164,-0.01512128663,-0.1327715061,-0.003468578182,-0.03533794666,-0.02520744859,0.0005774551667,-0.03338629351,0.1741924224,0.3740584653,0.6079845018,0.6988926889,0.1618599578,0.7931159765,0.0141916197,0.1373668143,0.01123003169,0.04876213504,1.716064295
210,262.1359071,215.5763341,3.885938979,36.36517932,1.324663328,4.668506096,2.983425687,496.7859238,15.08074975,3.693616483,86.74279885,137.7647151,2.23373066,1.513991351,146.5783392,11.12596266,-0.02732651987,0.001403552111,-0.005901445801,-0.2388473505,-0.003612204547,-0.461042443,-0.03324906384,-0.2722637076,-0.02216476317,-0.2639909851,-0.005365764793,-0.0271311248,-0.04105141847,3.842362559e-05,-0.05501827954,0.1685107661,0.380058957,0.5990270517,0.7007558861,0.1614782583,0.7949118292,0.01443861231,0.1370948094,0.01137177905,0.05008244333,1.720647691
211,261.287174,216.1714296,3.646444105,36.28584774,1.319200213,4.662605089,1.716237534,489.1086205,14.93248091,3.691013356,86.56279642,137.1174086,2.238967242,1.515564919,146.5384198,11.20654369,-0.02633060276,0.002046398375,-0.006837670887,-0.2029777628,-0.002725457087,-0.5105530318,-0.03394184062,-0.5417054423,-0.01545394695,-0.1089023098,-0.00496499194,-0.04762695232,-0.01421568175,7.069802605e-05,-0.01995176325,0.1645530424,0.3807755637,0.604150053,0.6988939821,0.1600064911,0.8002654904,0.0135593119,0.1355707842,0.005648404518,0.0483607211,1.7193768
212,259.6947769,216.567977,2.928845032,36.67460458,1.310355453,4.58728208,2.928419827,495.9397082,13.95921771,3.703510321,85.24899557,137.7661423,2.247487581,1.511343316,144.8422943,11.01030744,-0.02946669533,-2.802476521e-05,-0.00619329381,-0.2901037287,-0.03884438127,-0.6763887104,-0.05341117697,-0.2970355951,-0.04630891631,-0.2127580856,-0.006962709737,-0.03629713919,-0.0091501288,-0.007659956743,-0.03144556909,0.1720743148,0.3762849123,0.6065891006,0.6970435626,0.1586852218,0.7916056789,0.01104397333,0.1389983994,0.01127639093,0.04566877848,1.694849577
213,257.0684251,216.5702557,2.910099518,36.5622829,1.302754032,4.573982492,2.928734116,493.6745308,15.36572641,3.708619411,84.37701643,136.3133352,2.255264848,1.513229466,143.179516,10.87114957,-0.03137395444,0.0007760638146,-0.008054526935,-0.3103460599,-0.004374831779,-0.1554525716,-0.03192823945,-0.2365905426,-0.03856718363,-0.09627818407,-0.005504372791,-0.03996471907,-0.01916260582,0.0005444563739,-0.0330661034,0.1665427278,0.3709439005,0.6096040664,0.6904385764,0.1569173429,0.7941839108,0.01132033044,0.1375046268,0.01100001894,0.04984975877,1.701918415
214,256.3864215,215.4297039,3.269637109,36.49611115,1.29726636,4.567745176,2.93791214,493.7191606,15.68869273,3.709663622,83.00354441,135.5542427,2.260743728,1.514364869,143.6527135,11.10799086,-0.03386947417,0.001565787822,-0.008593637392,-0.2927502659,-0.002989527399,-0.247116919,-0.02191084967,-0.20564469,-0.0190157222,-0.2732643927,-0.003205101733,-0.02996093141,-0.03577015392,0.0001746657156,-0.04713046516,0.1578771415,0.377057936,0.6004090308,0.6795606013,0.1547540423,0.7944314962,0.01213172357,0.1359839645,0.01145892252,0.04970527907,1.722433525
