t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
43,1.23136180293418,2.11406427297139,0.124031623566663,0,1.79023600610018,0,1.79023600610018,12.9447859303571,1.07896019349706,0.0197017741834176,0.752686339618467,0.867454040793289,0.000277194950272278,0.00108990117299517,3.09055083084159,0.343757292295115,0.00850388730351809,0.000768222784351852,0.0104929570488592,1.26358710640312,0,11.3110684386842,0,11.3110684386842,0.00868856058308191,0.0654278385780745,3.70910517989852e-06,0.0148361868096911,0.0110748070880769,9.92195143882515e-05,0.0113720160309009,0.0209282579000734,0.00544116654221764,0.00544116654221766,0.0222081057606207,0.00329231414199935,0.0113391970605208,0.00123969065672915,0,0.0180984121462876,0.0108994650053954,0.118445204811516
44,1.28582933245588,1.75928605655838,0.124639470307674,0,1.87454211260913,0,1.87454211260913,10.9180825129632,1.62023770994166,0.0202762048905634,1.05633740695707,0.860687665395004,0.000291828110487829,0.000870625347126271,3.07849888093504,0.270395492962075,0.00969290121236555,0.000750638816897477,0.0111528983829505,0.722709923548073,0,36.0041681661625,0,36.0041681661625,0.00673784622124228,0.0969100327793576,3.09394612121114e-05,0.0245776013487849,0.0126122330575192,0.000224739434529024,0.0128004131892385,0.0183533419323808,0.00716821675946887,0.00716821675946886,0.0195626765373968,0.00446120899837919,0.00742126940897426,0.00124281795839757,0,0.0190298993563238,0.0169465027465526,0.127198020923714
45,1.3050610220542,1.52432824340694,0.146160948375276,0,1.8713739191528,0,1.8713739191528,10.7670029911662,1.35006192685485,0.020981278185249,0.692181893653676,0.838999699270519,0.000290022576960423,0.00106707027658918,3.05802864696651,0.382016444868667,0.00908510547003443,0.000734305029461591,0.00319413276152369,0.923169068094958,0,1.27777389471932,0,1.27777389471932,0.00146719669085397,0.0506144284834208,4.88618469420895e-05,0.0174881362566849,0.0196415882692335,0.000136560509546159,0.0199824948078193,0.0253222736961652,0.00426379760169817,0.00426379760169818,0.0263457139453101,0.00321472523419654,0.00637228498043579,0.0014589216857994,0,0.0190212264521232,0.0142509311233997,0.127069454628237
46,1.21205579905113,1.47853773261042,0.145994095654006,0,1.54304920271359,0,1.54304920271359,12.8591680650131,0.84735831201476,0.0215446202052904,0.66334405913803,0.981205571928926,0.000256769561955685,0.00110330919414081,3.5506365658357,0.45565698005492,0.00991322763712398,0.000731738707047427,0.00327125542016016,0.286382111214945,0,1.95921858488259,0,1.95921858488259,0.00875225085669895,0.0718593254505274,7.84891138306468e-05,0.0127776606786001,0.0103361427151546,6.94661721491488e-05,0.0104899732146534,0.0279303329429706,0.00606132510187684,0.00606132510187684,0.0280476871553993,0.00350863349293255,0.00560378113829956,0.00145289558964953,0,0.0156462451762004,0.00812692160005185,0.143737697324461
47,1.1991085569721,1.52381261801159,0.139659788596457,0,1.17985999915608,0,1.17985999915608,11.3602748905618,1.01268511638453,0.022106176397667,0.713291156982951,0.835279778066286,0.000253076982645338,0.00117549681238829,2.97806244945515,0.41836908453477,0.0108313828593455,0.000739482704933967,0.00771653326687425,0.917858853373298,0,3.96820975441295,0,3.96820975441295,0.00660061488143837,0.0664817486820282,6.61708610167982e-06,0.0141794273870656,0.00980889067209761,7.28575817063437e-05,0.0100838788211111,0.0269257469941206,0.00507503271847676,0.00507503271847678,0.0289228062985624,0.0036307927427746,0.00597014657315158,0.0013961393447188,0,0.0119522574696396,0.00950772486077157,0.141667902417846
48,1.33685299984549,1.92111767681482,0.141547749608873,0,1.48342352517866,0,1.48342352517866,11.3357092492414,0.952935264247056,0.0227695315880906,0.907194865043984,0.582687836314856,0.000279109876442634,0.000939731913387553,2.11860789507783,0.382942128333227,0.00909171358604548,0.00069070744614104,0.0107918338599129,0.247998454866291,0,0.993701918193733,0,0.993701918193733,0.00189026743669432,0.0487560330539622,4.09090948577851e-05,0.0159351599274078,0.0112276525022165,0.000188726855144522,0.0112888328920487,0.0254964137850689,0.00345943872011614,0.00345943872011613,0.0291208445521484,0.00383541524569914,0.00858955893627548,0.00141597168222792,0,0.0150371322379893,0.00966317910488422,0.144098708349202
49,1.36738745105057,1.81997030164304,0.15122089221352,0,1.59938945786797,0,1.59938945786797,11.1910413454872,1.17574180286579,0.0236295123286503,0.914237968758256,0.74846157830709,0.000281698755513348,0.00113283482736837,2.62007018457545,0.387970249285973,0.00725298386734551,0.000667869121592826,0.0111317594345188,0.464009142232896,0,6.60270845618972,0,6.60270845618972,0.00889685205593999,0.0609970441771984,4.19464799836482e-05,0.0184281783364797,0.0107110441516369,0.000144531767791013,0.0109371513296568,0.0255062594882651,0.00475846220095644,0.00475846220095645,0.029044557648282,0.0038739049572129,0.00802458794485131,0.00150759054486826,0,0.0162269986692519,0.0125717219175139,0.142416888164643
50,1.15167130103735,1.65570148788371,0.146141495007914,0,1.24809121439791,0,1.24809121439791,10.9650280665706,0.980080127355737,0.0242957793850827,0.691326768978018,0.899392647851924,0.000277012729569994,0.00114434983908704,3.254913546637,0.394590136196365,0.00648079708929348,0.000702604339876343,0.0104648441065789,0.0323604192449828,0,3.44366350092118,0,3.44366350092118,0.00713648532046939,0.0791656948015247,4.01185040530906e-05,0.0198935192491028,0.0141991371818932,6.14781532859198e-05,0.0146433633325749,0.0259333325294527,0.0057657627691349,0.00576576276913491,0.0280474342387923,0.00361611361782934,0.00787807871801441,0.00146848100882912,0,0.0125731151527349,0.00962653360096295,0.135775410058488
51,1.1774974919984,1.69271683297347,0.154615959646611,0,1.47928996144879,0,1.47928996144879,10.9226817733801,0.923898137660157,0.0250239171016722,0.561558490411327,0.682627154907488,0.000271753506068865,0.00123007769598905,2.4715080600773,0.352306550086732,0.00696059890033563,0.000737310005790538,0.00504447779179576,0.378491681706436,0,0.395851638572198,0,0.395851638572198,0.00157938831863198,0.0338237705895755,4.20112492729322e-05,0.0124867681030745,0.011092907027491,8.57782685309655e-05,0.0113910544161501,0.0233403238904398,0.00230692943410125,0.00230692943410124,0.0270693063775193,0.00353384377912397,0.00982588209952824,0.00155188406198498,0,0.0149185529701258,0.00894811213475516,0.133834333993898
52,1.27875113883472,1.70901327657801,0.174866266383826,0,1.63053685864637,0,1.63053685864637,10.6902700478384,1.01191637584884,0.0258656287015311,0.782658191274627,0.691595598051746,0.000268132086554442,0.00100761894036947,2.56622467383387,0.34453859836361,0.00764181878070414,0.000787570027024228,0.0102577436299975,0.194380186923936,0,3.72547341203978,0,3.72547341203978,0.00237066096313558,0.0505237268962663,5.50531863093373e-06,0.0124552376267224,0.00802014729864685,0.000172621424418398,0.0079542549127204,0.0233015373487945,0.00369391021087678,0.00369391021087679,0.0253579810857157,0.00348657408107544,0.00678349503054515,0.00175579533207968,0,0.0165624927295074,0.0105646601993722,0.128253206063348
53,1.15117624192313,1.4641945916044,0.160870229190842,0,1.1136848796256,0,1.1136848796256,10.6384727202425,0.519877568296619,0.0267813347035046,0.571588034895754,0.811638964227912,0.00027122304691572,0.00117420028905233,2.95798600776935,0.356072303434161,0.00774742784985695,0.000880394975291329,0.00325549353387079,10.1763688441835,0,0.785625661251915,0,0.785625661251915,0.000720648620138003,0.0521631513481951,4.47203308731304e-05,0.0130120997873217,0.0118062106004749,0.000130044007529083,0.0120836941077378,0.0231933731003738,0.0042542002458625,0.0042542002458625,0.0254659356936662,0.00331918064543975,0.00558631687351868,0.00160695996775256,0,0.011258213161659,0.00407154871979967,0.123548097988776
54,1.0934017752028,1.26325846916908,0.167709532215044,0,0.683523460547242,0,0.683523460547242,10.4995012610983,0.626479352663754,0.0273886023326302,0.542337928254299,0.64190509136869,0.000270964447540889,0.00120393442433101,2.2904143744515,0.331665121307964,0.00820801878506091,0.000920681640670642,0.00294799940150209,0.379223116786178,0,0.251680134845405,0,0.251680134845405,0.00091201518957969,0.0336534538511663,3.17437675492099e-06,0.00552940699917798,0.00516789281976414,6.48617991447273e-05,0.00530452461102917,0.0215514191704985,0.00248735361867469,0.0024873536186747,0.0221974871550992,0.00318220282522064,0.00334605538859501,0.00167065758928166,0,0.00691026510081995,0.00475109470492601,0.11906540409716
55,1.02914259443319,1.50693267666048,0.182350943204468,0,1.2003521218854,0,1.2003521218854,10.9495173158905,1.30109987960346,0.0279722814582418,0.770417982099704,0.49733764875224,0.000269918839211073,0.00129776597206068,1.73655182576968,0.316490556898365,0.00755071795213131,0.00094863265833753,0.012189127121785,0.37361319536253,0,8.35796885399599,0,8.35796885399599,0.00211347863827034,0.0625793243581199,2.9313160015756e-06,0.0129104713754493,0.00489006770912827,0.000101454097896891,0.00510404406760618,0.0200882844289135,0.00379360346104745,0.00379360346104747,0.0222047885316404,0.00380133195144923,0.00839673086356406,0.00183135013272883,0,0.0120644200426823,0.0131590006424225,0.128822048142943
56,0.959872285226979,1.79492912586921,0.123356781925862,0,1.5372564588165,0,1.5372564588165,11.1211902707337,0.794283184249626,0.0287888042184135,0.558814305426327,0.542331188537499,0.000288724821505813,0.00104659854181589,1.99131276697028,0.369881954707021,0.00549625468784612,0.000895996343899707,0.00499302845680381,0.227061229933722,0,0.42846470644175,0,0.42846470644175,0.00159209552202889,0.0325351282017149,4.14431178762736e-05,0.0117099492944164,0.013103602583805,0.000210906031076998,0.0133746956301097,0.0234903407767517,0.0027206397948087,0.00272063979480871,0.0286700286348517,0.00337524893788687,0.0118926981153401,0.0012311821679272,0,0.0154273307946067,0.00812864212950309,0.129584268870114
57,1.23528694149211,1.78699076233355,0.12524792982105,0,1.57505461382556,0,1.57505461382556,11.1845582066967,0.899398575513853,0.0296777574054258,0.905344674742533,0.700966999105357,0.000295024623816779,0.00124690931844258,2.56970631903754,0.423607056010597,0.00517058566099361,0.000862914689992624,0.0147828322899951,0.535186236162719,0,5.51318263942354,0,5.51318263942354,0.0011332228803066,0.0661251156432384,4.61898141162077e-05,0.0154124555291588,0.00647191583333351,0.00014742656053857,0.00658693194480435,0.0257836653928327,0.00517179808378443,0.00517179808378444,0.0281296263141054,0.00316068574179142,0.00839835290187946,0.00124972503871567,0,0.0159496454078982,0.0102770190207804,0.129622038456129
58,1.06186149363776,1.60568542603601,0.153194351412351,0,1.17279092224231,0,1.17279092224231,11.3100786327274,0.50274667568874,0.0303331253643566,0.334725064890492,0.820781252257536,0.000292836653296751,0.00127888802134727,2.91855251243887,0.387600990195353,0.00759006065159423,0.000849311798208171,0.00263758741837406,7.73452623686437,0,0.236794317231775,0,0.236794317231775,0.00110199844989505,0.0434870263272627,4.1906490432041e-06,0.0155526201492853,0.0136739709500827,5.73639931160254e-05,0.0139997046595546,0.0239172812527158,0.0037261999769345,0.00372619997693452,0.0251152446961153,0.00334937410192622,0.00702046751404782,0.0015268829369451,0,0.0118223556423397,0.0045986590779207,0.129624652469818
59,1.05528387961188,1.39307824084641,0.126918264634134,0,0.758086260232137,0,0.758086260232137,13.0546003404695,0.577890864228734,0.0309571112362949,0.47108059917035,0.694824315421996,0.000298070655731319,0.00138780244899491,2.42126228496073,0.385293039363291,0.00800999256131628,0.000872065880526356,0.00286582553129359,0.466819901518028,0,0.160981110571959,0,0.160981110571959,0.00857376267455175,0.0369833626670419,5.05601000499296e-05,0.00546170334254487,0.00449701375295417,0.000104485911005411,0.00468157236785275,0.0217691418047561,0.00296047512212131,0.00296047512212131,0.0235396563026253,0.00391567668944764,0.0042018371572833,0.00126597751944574,0,0.00764390093485251,0.00432402275267414,0.144612108983645
60,1.14220971197028,1.57060232534795,0.125042567959421,0,1.19619183752589,0,1.19619183752589,11.167950868004,0.982830618221293,0.0317512161616123,0.811557637864829,0.49874774603982,0.000299367047814788,0.00111379667521893,1.74552041652808,0.360710693581351,0.00756080099796186,0.000846010778985962,0.0120277069145556,0.329586228629722,0,10.2771106073878,0,10.2771106073878,0.00705883886725336,0.0440813232259606,2.3470723878039e-06,0.012688890382213,0.00579223696482254,0.000209751474949038,0.00584595191649245,0.0217996034537006,0.00338616500729222,0.00338616500729223,0.0236000279430956,0.0038433817315314,0.0048982222039254,0.00125049694118584,0,0.0121227036209443,0.00997314097029893,0.135888587866742
61,1.02628941996499,1.40588556897367,0.117497190073191,0,0.855664884708494,0,0.855664884708494,13.2716390890057,0.47589518776818,0.0326025280613237,0.560944422099222,0.60888806086057,0.000315539140306468,0.00130027319192502,2.22944115306872,0.423536224134018,0.00553725919783138,0.000824062485698528,0.00196146837408422,1.95001609118548,0,0.0994733615108514,0,0.0994733615108514,0.0112734514565908,0.0338334872692023,6.07620489285176e-05,0.0128572518579593,0.0117478391263962,0.000139104023779517,0.0120912445677217,0.0241267038930392,0.00290406123886825,0.00290406123886824,0.0256989533550582,0.00359133464954009,0.00461327630094955,0.0011670669672506,0,0.00862230576812638,0.00442247938525352,0.147542220005643
62,1.18169213250151,2.004288978311,0.132001112598442,0,1.59170952171381,0,1.59170952171381,11.3186400321005,1.13801012085235,0.0332391593954618,0.813169639506479,0.569930358828265,0.000331948906545318,0.00134996271243542,2.04820995954269,0.374765399639473,0.00491371758918726,0.000851586249700124,0.0115137150748559,37.9333321278584,0,57956338403959,0,57956338403959,0.00787257298988598,0.0582135198210904,5.70041173244437e-05,0.0169476847498463,0.00252532470321325,7.08323580104884e-05,0.00271351646218609,0.0234336548973845,0.00363486184329458,0.00363486184329459,0.0320492836322597,0.00358621213506353,0.00924806524292576,0.00131207028793568,0,0.0161553556050851,0.0119702951716862,0.136616737865849
63,2.49945092473701,1.98154116773509,0.241123572500523,0,2.00818696670223,0,2.00818696670223,10.3417125328665,2.45547246711096,0.0338140790325318,2.12412368333259,0.761716700315826,0.000344061102607345,0.00146211313406885,2.81673384169314,0.359505671617192,0.00969289455329719,0.000866605602816866,0.0141386602742235,0.785980331824544,0,1.88699912078583,0,1.88699912078583,0.0118539768990115,0.115499224842107,5.61989212759956e-05,0.0366990718119202,0.0113278346325301,8.58534055172479e-05,0.0114265142450916,0.0230285438514164,0.00852203664497764,0.00852203664497764,0.026238173772275,0.00552705482657869,0.019075673637782,0.00234257200851528,0,0.0201652116703933,0.0266354836847513,0.155814180331113
64,1.98199524429526,1.87221538426512,0.219719168491047,0,2.13601626402196,0,2.13601626402196,10.0396415106741,2.33209201806056,0.034533706806122,1.31243335687622,1.19444383925438,0.000336749999866649,0.00118329609947876,4.51680717837406,0.372643331275519,0.0135721268284753,0.000853985728137895,0.0115791454912268,0.645074666922122,0,42.7658387446362,0,42.7658387446362,0.00677311342144796,0.108289317245822,3.62559707164385e-05,0.0327281404773019,0.0193936780772019,0.000200976550939332,0.0197385044730424,0.0254619993665747,0.00764530641565783,0.00764530641565783,0.026833189324818,0.00458188591111846,0.010676459411423,0.00212935813639232,0,0.0215874564696688,0.0251284374752005,0.150144284991242
65,1.55437994212051,1.76710067541851,0.342408739169089,0,1.78190297528615,0,1.78190297528615,10.740093398525,1.38234237864428,0.0352163102145312,0.567739410575789,1.58557360181918,0.000358919330787138,0.0013401373621549,5.96991107832344,0.508962017425407,0.0169292746595812,0.00083060453276085,0.00336268587115587,0.194238684107874,0,46418414596833.5,0,46418414596833.5,0.00287326667209872,0.158694147077135,4.02435576412694e-05,0.0253927207014182,0.0218932241551374,0.000138898935491078,0.0223946607439697,0.0333081955397934,0.00935826958280553,0.00935826958280553,0.0347934295695251,0.00352918856258816,0.00754424343449884,0.00332682238814123,0,0.0179225141337703,0.0137049228522163,0.143955757440236
