t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
43,5.79593905713092,3.52371094434473,1.77959519554674,0,2.08704268002704,0,2.08704268002704,13.7830609973619,3.56406447628594,0.0220069681058199,3.21206323710792,2.65723232995329,0.00311351982279194,0.00107964571791252,9.46305764458839,0.404855921230076,0.0178784399035431,0.00174818439272327,0.0107262112355727,0.0715666271344776,0,0.356315351586227,0,0.356315351586227,0.00440265144656933,0.0525595050672845,0.00128805694411249,0.0144936403274803,0.0138183603938744,0.000346041985240811,0.0142174129407819,0.0308954893909882,0.00302048034947715,0.00302048034947715,0.0319300346212761,0.00461294848648775,0.020057200055513,0.00955542030400308,0,0.013111189430573,0.0245204977432192,0.137431790998861
44,5.44616707188451,3.41307220994429,1.04466017264124,0,2.93126619234146,0,2.93126619234146,16.6404868201781,2.01937945723506,0.0232011397922762,2.97123999791176,2.6781285192573,0.00241339413337565,0.00116156537087883,9.19273784016563,0.400751572683133,0.0145866190888805,0.00133236223926611,0.00293236958133912,0.0918428270408277,0,0.232612715519668,0,0.232612715519668,0.00868380559922518,0.141389192710477,0.00141912199674008,0.0162433713954184,0.0121238005406295,0.000728855992024012,0.0114358153862503,0.0288743888436198,0.00489880779005572,0.00489880779005572,0.0309948012901017,0.00332562474903264,0.0163101095140742,0.00480368542553492,0,0.0181595485133272,0.0148916080458419,0.116168151017458
45,5.68369515748258,3.75045217060883,1.29431057662227,0,3.96093190071203,0,3.96093190071203,15.6605722533731,2.25952848238486,0.0226409664051673,3.37117153576277,2.41191677099936,0.00257737269833841,0.00117780714682452,8.31114414110616,0.332827616813107,0.0101613487781834,0.00116118256255701,0.00911185421819084,0.0618781279306003,0,0.488217037282224,0,0.488217037282224,0.00464653861952844,0.0820465963914296,0.0010154132578189,0.0228609082427325,0.00730453661841391,0.000563944532167607,0.00737893439761515,0.0228904874623708,0.00372925732087937,0.00372925732087936,0.0224683796913699,0.00434799223727866,0.015917602579781,0.00598631118854017,0,0.0253381953062076,0.0179725283356613,0.125911102641278
46,5.33721222588381,4.35066254002069,1.02103175020225,0,3.54935543927498,0,3.54935543927498,17.225281988626,1.94034480073868,0.0222247831015173,2.95939362467471,2.4487424395646,0.00373511779057934,0.00184069198624846,8.40539100929431,0.400245013263687,0.0117504469439165,0.00121170061436268,0.00678603714224985,0.0695694136547888,0,0.339523238163595,0,0.339523238163595,0.00404609115859389,0.0429085744392375,0.0018603003853986,0.0122738924421368,0.0136836879846683,0.000570621520870417,0.0144307254354367,0.0230444439946334,0.00289225737277512,0.00289225737277511,0.022922660858436,0.00341491359619378,0.012433176543599,0.00539284019453585,0,0.0225092387518372,0.0158920068205514,0.119517388173552
47,5.00226631563707,4.43804586153743,0.871745911585369,0,2.67656821225582,0,2.67656821225582,18.8901618295368,2.22448480336267,0.0220928300641391,2.69987627197273,2.45626359922267,0.00351807683392857,0.0018308508553438,8.37252066964876,0.378974077061491,0.0112527207555897,0.00145698893411332,0.0083800732516469,0.0772764650122591,0,0.371209748313084,0,0.371209748313084,0.00490563125555077,0.0638484861122039,0.00122017363511334,0.0116766043760559,0.00786986168150528,0.000543660919213061,0.00820232017968119,0.0228726298847692,0.00412469754555636,0.00412469754555634,0.0265451832726822,0.00338289659322363,0.00883411134685343,0.00534098630452562,0,0.017066104345008,0.0159494533329651,0.114120511517772
48,4.85235602643354,4.14245718157709,0.813799393114621,0,2.0933586095255,0,2.0933586095255,18.3977527925785,2.23180911017126,0.0222588644227487,2.41512857135363,2.63160880084453,0.0033976479357935,0.00138495847621197,8.62856603124212,0.360507225120668,0.0133889957801735,0.00162889512602242,0.0117331019771589,0.0950576224845594,0,1.82240891572574,0,1.82240891572574,0.00591957532184944,0.0790078684230961,0.00190909251344441,0.0137322456045734,0.0122713537486444,0.00117496330708486,0.0116337060475179,0.0214872663104575,0.00505251383282254,0.0050525138328225,0.0268142555983316,0.0026307772244533,0.00784475443429936,0.00478615185179811,0,0.0133337269511178,0.0142105832024227,0.0959180062392147
49,4.46164027529501,4.20604490263195,0.653817946554899,0,2.12923660291446,0,2.12923660291446,19.0372055106516,1.7968304705828,0.0228708434618082,2.28090508696504,2.47088625006263,0.003656496925099,0.00152089385307714,8.03845955928803,0.401048183868284,0.0125606040679,0.0016678825545716,0.00840649919290668,0.0409524162387967,0,0.498405382130651,0,0.498405382130651,0.00578797570325473,0.0727771201637892,0.00136545671756385,0.015716282861951,0.0149984648310744,0.000455313511957367,0.0156231368039585,0.0219269792972284,0.00558864582319058,0.00558864582319058,0.020278025879105,0.00270378682778023,0.00946032996762414,0.00413013319664071,0,0.0136197081319806,0.00919825142571612,0.10360477272914
50,3.94219826264679,4.16095649606342,0.715729155290109,0,2.06710585555248,0,2.06710585555248,18.4189852481005,1.72136765724179,0.0237431128777112,2.43364232794252,1.76769483294113,0.00404659828884583,0.00182957051918114,5.58845922694462,0.285494277484197,0.0134752342445856,0.00113791576762414,0.006723045538909,0.0609686390358965,0,0.24348152337698,0,0.24348152337698,0.00629379879677856,0.0617987313406854,0.00169193721581832,0.0150570709885172,0.0130849396026138,0.000495092549962537,0.0132759018396572,0.0162145172670331,0.00470527692565683,0.00470527692565682,0.0156930565777305,0.00361786177613727,0.00945049663386506,0.00457819085143669,0,0.0133187134935293,0.00859225315035614,0.103697647507364
51,3.81596953430377,3.68900212525436,0.907940347570032,0,2.25349477391288,0,2.25349477391288,18.7312421333547,1.41096829016038,0.0245429394499407,2.46048010100973,1.41466034882078,0.00422803567230659,0.0018438119079033,4.45351944372551,0.29817691496344,0.0108603681011889,0.00109554507594031,0.00722835087744033,0.0489470927065692,0,0.323258666471177,0,0.323258666471177,0.00394029227018402,0.0364370879354137,0.00069365837570943,0.0132857108619772,0.0102164686292661,0.000422809044799353,0.0105305665256853,0.0172217965185225,0.00296556959120192,0.00296556959120194,0.0174745623323501,0.00281358547406029,0.0115632255660115,0.00533891505476766,0,0.0144960613958835,0.00753311219093441,0.092687651416766
52,4.2347835254425,3.97136240366,0.825631840447359,0,2.3680160291782,0,2.3680160291782,18.2326017350773,1.68522357523819,0.0252431120083014,2.70293419960748,1.75618738661792,0.00390241728178314,0.00120487744903431,4.92912139233186,0.333722466360571,0.00888675806382351,0.00108168690527687,0.00580584784840771,0.0417315889297467,0,0.411714430307295,0,0.411714430307295,0.00295883631239153,0.0652430889495091,0.00100563713164346,0.0138025650791684,0.00988972030058491,0.000749399400961519,0.00823174427605517,0.0173974496676783,0.00482621481712149,0.00482621481712147,0.0198185697873657,0.00278800618256106,0.0091079068607885,0.00409049404509661,0,0.0156509999482159,0.0122195649800025,0.0951395284486094
53,4.45914885884608,3.80323217853942,1.11611477482865,0,1.55896792363162,0,1.55896792363162,17.8232645408041,1.32031679198738,0.0253537903276565,2.45569178651228,2.18853537422993,0.00380829353870875,0.00142367658824658,6.57926869313195,0.332433906631251,0.00722303535448153,0.00112701628418981,0.00850864817602422,0.047885234785534,0,1.24103858348386,0,1.24103858348386,0.0030872630800565,0.0555397248344988,0.00122867698682186,0.0129942262140727,0.0154795552314466,0.000365334846477081,0.016019201578737,0.01829926148199,0.00427740349377997,0.00427740349377998,0.0154885283569236,0.00252784139796402,0.00758245262154674,0.00570403564678274,0,0.0103711843089209,0.0100000234005139,0.0950981030075086
54,4.68874741637715,3.95877368109217,1.35847650722545,0,1.10069883392617,0,1.10069883392617,18.7244150157868,1.30989678382516,0.026109454325828,2.53049399919918,2.3094018067002,0.00398740031027532,0.00176401411277271,7.07948093680991,0.298249377980414,0.00887601303520561,0.00108421345635923,0.00997741181105479,0.0776137329954313,0,1.98741390027191,0,1.98741390027191,0.00533665653173119,0.0571143902316899,0.00160621816412343,0.0130633674275033,0.0101214537236212,0.000357053059620787,0.0101649946738612,0.0142492122878781,0.0041043968743698,0.00410439687436979,0.0143111284369399,0.00346692464813577,0.00850622343998914,0.00719737274267104,0,0.00743440140714948,0.00919008734970146,0.106321854059171
55,4.77004691106812,3.90832913645249,1.43366144139493,0,0.768618831334108,0,0.768618831334108,17.5429631264461,1.36244106925058,0.0251461892545718,2.40207863496744,2.44975236141384,0.00383419736712366,0.00140901875318284,7.54575445880109,0.369092620649588,0.0115736376171121,0.00159032500002969,0.00315809138797382,0.0310241271335464,0,0.519344999854248,0,0.519344999854248,0.00432791172946805,0.0512008554532119,0.000792872935755181,0.0106734807947751,0.0105758366113518,0.000593968283911544,0.0108856291815173,0.019785371069891,0.00351560988753058,0.00351560988753054,0.0182541019033077,0.00284560763150428,0.00947281514009789,0.00766206791853197,0,0.00512632215058938,0.0069429099716148,0.105215290551428
56,4.86530420734861,3.90186637197683,1.43749071429014,0,0.542129949988085,0,0.542129949988085,17.2574523404046,1.4044612820435,0.0255101126528148,2.71439277916495,2.21159787089217,0.00290136525372543,0.00173814929609479,6.73278244798422,0.330670766790952,0.0115160465624021,0.00159532714969616,0.00270894106621053,0.0894334644192045,0,0.109962979531161,0,0.109962979531161,0.00259134670875194,0.0364188721330834,0.00144775588860082,0.00888178500065557,0.0104165580328925,0.000812594957863298,0.00981978574215752,0.0167424573769888,0.00257144934001665,0.00257144934001664,0.0162814016136207,0.00252719824391235,0.00798668723572516,0.00769767500313469,0,0.00358811129500336,0.00712252492356777,0.0933458005086724
57,5.01993522578401,3.92123816703187,1.56085019772156,0,1.04026730968338,0,1.04026730968338,18.6705158461276,1.42222795634019,0.0269051293791445,2.83804070191135,2.20402973716924,0.00360506897889085,0.00155967557067993,6.70963244790208,0.369365038073682,0.0110430585369669,0.00151679568142599,0.00539085986282423,0.0567714548817371,0,0.591994316237249,0,0.591994316237249,0.003808216768818,0.023504198535694,0.00143531129921278,0.00704555694174883,0.00919158083369426,0.000471363645589098,0.00937744463320011,0.0174393590647269,0.0015740229823191,0.00157402298231909,0.0160430194473133,0.00269213892787739,0.00886133026135152,0.00849091786714683,0,0.00680616257592472,0.00820313034908911,0.103282996378179
58,4.7654028042466,3.33156311401069,1.621543439442,0,1.34292451483982,0,1.34292451483982,18.5527526253065,1.94917724618169,0.0274529889152998,2.36990076549638,2.55503242918165,0.00349354186553258,0.00194373166495627,7.94621808772115,0.371536745437388,0.00984242845377713,0.00109087692930736,0.00871199925350811,0.0700908758683236,0,20.3290780572608,0,20.3290780572608,0.00199742814318965,0.0637062748822298,0.000947541712256157,0.0126270742592929,0.0106400877025804,0.000743701710634019,0.0106084769189918,0.0179514603065118,0.00462445955486439,0.00462445955486439,0.0156011489494288,0.00215951512421153,0.0116158657923575,0.00882410168863285,0,0.00855417038600732,0.00839059308679424,0.0856636718959359
59,4.43421676872487,3.1593272543727,1.55281871115619,0,1.75097624992856,0,1.75097624992856,18.8710067348372,2.10817485252359,0.0281934956728461,2.50814329478054,1.99156193400138,0.00394751730034467,0.00156310274511565,6.07927117939431,0.268696032224967,0.0104916770561445,0.000903597164801399,0.00407750032492417,0.0472297147024729,0,0.532552730325203,0,0.532552730325203,0.0031607253702484,0.0329181841028511,0.000882135927340268,0.00887043509010146,0.0102822809275512,0.000515273355238753,0.0106137495485073,0.0121540536173063,0.00248257056057915,0.00248257056057915,0.00977996680889077,0.00220286584247043,0.0115078707619165,0.00867018559083374,0,0.0109930484308724,0.00967203609833883,0.0730705804626406
60,3.9199100311896,3.08631639995429,1.31853547953853,0,2.76770707397278,0,2.76770707397278,19.0212257457905,1.89080741538988,0.0290361913616806,2.36643648563803,1.59757281196663,0.00426885584516222,0.00150741080736327,4.45491413453713,0.272082115052004,0.0101069873143677,0.00106874780391441,0.00382337098736644,0.0813069465034539,0,0.337128287235274,0,0.337128287235274,0.00232965396606568,0.0247156375917559,0.00149978660364989,0.00868763000247729,0.00945492301668464,0.000434229326959867,0.00945693765305763,0.0109020075774673,0.00222920924007024,0.00222920924007024,0.0115159469499913,0.00226584799012451,0.00780507508600602,0.00747840541152794,0,0.0175657738460177,0.00925358409131098,0.0756157345303474
61,4.02080365384053,3.01034414265011,1.45985229502105,0,2.32857945215995,0,2.32857945215995,19.3472513386666,0.782377218368058,0.0301385048332617,2.86022223483597,1.40118026820054,0.00481142876010568,0.0013438243122925,3.80044893120761,0.35646535250324,0.00961154508797517,0.00107628743012315,0.00206831784075993,0.047967414059039,0,0.191195488337319,0,0.191195488337319,0.00390371722441902,0.0554861709699329,0.00104733177495548,0.0120745084335549,0.00746310473582001,0.000568389012606941,0.00748584118018299,0.0136993236100439,0.00544187136697244,0.00544187136697246,0.0132416673343058,0.00195115927552095,0.0110973667632149,0.00835611354912669,0,0.0146772962935771,0.00412103601130456,0.0681359154599957
62,3.54608854805141,2.93521226663575,0.990162453812274,0,1.58179853221627,0,1.58179853221627,18.646353510636,0.866810312393569,0.0305079955894123,2.06447169123386,1.52519212029537,0.00537784939968393,0.00144746874919173,4.22017178360528,0.260216421244371,0.0089245342160248,0.000582250522870828,0.00278804293343794,0.100736692842464,0,0.247581775803475,0,0.247581775803475,0.0031428001141035,0.0233356190925787,0.0012762048579899,0.0125697646621913,0.00860807904031911,0.000240218324517242,0.00835321822385315,0.00948712547065647,0.00184768884219915,0.00184768884219917,0.00967254890255086,0.0013453641798977,0.00819639593784192,0.00566372362689454,0,0.010033496891583,0.00454591999858047,0.054499912061935
63,3.24737245653806,2.78560984342902,0.955577965456857,0,1.25076568455438,0,1.25076568455438,18.6315405510023,1.38877392273922,0.0307944644819668,1.97539428652528,1.35862409950485,0.00565540088935863,0.0013937778867321,3.66872250456125,0.290449217049466,0.00854710672616126,0.000887224179877192,0.00196020207672172,0.0650749706743777,0,13684610521422.7,0,13684610521422.7,0.00415213615758853,0.0437082231766222,0.000813259540015912,0.00814056411150662,0.00499805500851959,0.000397024564022421,0.00540430829129091,0.00843910757961253,0.0026129842074287,0.00261298420742868,0.00900860987097423,0.00199344926539752,0.00896994591775225,0.00579205838334921,0,0.00816661076931254,0.00937383571672649,0.0707724923791329
64,2.97883769985924,2.76922103883677,0.849519767180242,0,1.12643062307439,0,1.12643062307439,16.5073194025779,1.18850534262602,0.0317794146190161,1.67202781391896,1.33957824660155,0.00634063003883479,0.00192442130822694,3.4146604737309,0.2789090680073,0.00919356927862308,0.00118730865159931,0.0042210818192749,0.0880303140912612,0,0.764828960023333,0,0.764828960023333,0.00654549701525548,0.0196350294476914,0.00124424831473936,0.0109699929014771,0.00640247685812597,0.00105842762106728,0.00747894856143458,0.00992808866371028,0.00146972167151337,0.00146972167151335,0.0074038911250218,0.00185528120919968,0.00613966985843852,0.00537281078184734,0,0.00754280472064913,0.00781925497917879,0.0687450233278
65,3.12753633418142,2.66502531731042,1.05031437158923,0,0.772736861530972,0,0.772736861530972,15.0749146088595,0.653676368143058,0.0317343030834193,1.7530381097218,1.48709817138391,0.00624667202556425,0.00135012810033364,4.19256465059476,0.312320717663152,0.01063676020262,0.00130900317800511,0.00285449698990986,0.0514047656041418,0,0.292333356689479,0,0.292333356689479,0.00491176652721443,0.0345062730356843,0.00124216520476067,0.00651812225061361,0.00703406488777397,0.000860845159702223,0.00719038625722027,0.0111131547216605,0.00286190740649702,0.00286190740649701,0.0113279976978859,0.00181128183115133,0.00689398276125274,0.00641007879539679,0,0.00519831486506738,0.00431422046401685,0.0692316390651558
66,2.86721759127647,2.81677546784794,0.738679928475045,0,0.563366800265862,0,0.563366800265862,14.6535090043408,1.20307085622674,0.0322417322996818,1.8950630232738,1.2122022707263,0.00658967112701135,0.00170679008956236,3.57296057276828,0.350142141891144,0.0120276038023161,0.000896056688054647,0.00278493553038352,0.0653940418906281,0,6.80718425280523,0,6.80718425280523,0.00515641529317337,0.0594166855962154,0.0014002584393923,0.00764826933051987,0.00858414529268438,0.000725613052673167,0.00876674851056544,0.011976475322885,0.00423122056485009,0.00423122056485008,0.00997748904797317,0.00221292452773974,0.00561783822119439,0.00451814425868193,0,0.00385009652287289,0.00947275340795906,0.0788277912419383
