t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
339,2.92360654053674,2.80782490598831,0.852965901291159,0,1.85909782550855,0,1.85909782550855,66.0243843577242,1.16942925740368,0.134085602202151,1.76249756013723,1.43855010464255,0.00654822011030149,0.00260499386293282,4.48487828187427,2.10115246781722,0.00640830501761209,0.00120107882559,0.0024846278876284,0.171884287358967,0,0.632802210531984,0,0.632802210531984,0.00995670399807278,0.0446051615509667,0.00127923856575399,0.00871205223410552,0.00877354662607671,0.000519588654524791,0.009354128228657,0.0155925422780511,0.00434679249776062,0.00434679249776062,0.0152874730573061,0.0174305434706902,0.00904178973240801,0.0055270801049632,0,0.0126223021509769,0.00588943956615972,0.437766342274138
340,3.007303185843,2.70266442963408,0.810363470367147,0,2.34236188318004,0,2.34236188318004,33.3067248430591,1.09127485784122,0.134770916228347,1.90458737873304,1.12970446884692,0.00663261044993103,0.00165714966376355,3.22426432163418,1.12253577168319,0.00541138345066485,0.000851131505055022,0.00255837425131831,0.16033771279836,0,0.298890783888147,0,0.298890783888147,0.0783191197708257,0.0214743684060635,0.00106242333631623,0.00991445049001568,0.00915708037710744,0.000933854755237724,0.00770514072670118,0.0126798840369745,0.00183083689432606,0.00183083689432606,0.0125084698241317,0.0068069177695318,0.00880134232144532,0.00532844597853749,0,0.0160533766825828,0.00692657700095795,0.209488973851582
341,3.00036717068161,2.84806679917518,0.732460370444705,0,2.17506516449889,0,2.17506516449889,27.0384479867339,0.95771299471591,0.136246316190943,1.80373837235135,1.27764715860918,0.00651676587376555,0.00195238718858831,3.58920653072039,0.925556139404288,0.00499833587965549,0.000779358433248281,0.00366932188324546,0.0968669375617866,0,0.108135465823758,0,0.108135465823758,0.0147008240912962,0.0284245958320003,0.00131627991731615,0.00586841765792827,0.00635375427016211,0.000913833967962961,0.00665234869761774,0.0127924465805452,0.00238998536207703,0.002389985362077,0.0109287600286443,0.0051281368335335,0.00775263289155115,0.00477597630286251,0,0.014949051958115,0.00607602604244249,0.166868481217208
342,3.05437884497156,2.59840692979168,0.876088169344965,0,1.88169128910487,0,1.88169128910487,25.0393072908363,1.12842059586541,0.136337668706719,1.68466001735753,1.47208444382823,0.00635148681702683,0.00191951144342162,4.40148127218415,0.825833050997783,0.00631411086241889,0.000764322832331595,0.00256073121029624,0.159597969797553,0,0.611600606102987,0,0.611600606102987,0.00745090066760137,0.0400277739797554,0.00129191627967073,0.00533836085095104,0.00466416832530749,0.00124030038607997,0.00558555146750552,0.0120708594146044,0.00275427734776835,0.00275427734776834,0.0114997081239394,0.00417553956793023,0.00740096673452691,0.005622823938881,0,0.0126748567108841,0.00554073630090118,0.137576338201401
343,2.83383783875525,2.41305586033907,0.756578831420779,0,1.58350391874426,0,1.58350391874426,23.7232973223733,1.23153135635947,0.137999445576336,1.77907738777511,1.13534539470818,0.00750138254530031,0.00217278836739122,3.19426976093735,0.794212698681809,0.00675038957050907,0.000852473620373128,0.00223121945543306,0.19477438681203,0,0.724394149752664,0,0.724394149752664,0.0092192699582279,0.0315507007443639,0.00145590795384073,0.00478972334643622,0.00644437255867771,0.000930130359431177,0.00683051569146255,0.0124149745385348,0.00241324218991143,0.00241324218991143,0.0140861187813503,0.00399098884849315,0.00640704308204109,0.00484898360597545,0,0.0105535224505462,0.0068454919364244,0.133125332567838
344,2.61116576718882,2.34368845624965,0.704411176869992,0,1.35742604226638,0,1.35742604226638,21.1559303475241,1.2474364639604,0.138630681038575,1.72883714618383,0.968337732275411,0.00841215242667586,0.00162394160967695,2.62291103430226,0.774234059651264,0.00624226489633087,0.00103964725196326,0.00176637519050211,0.243849530171939,0,1.47511700884614,0,1.47511700884614,0.00518043886864839,0.0378270619945876,0.00125446422043954,0.00608547545951067,0.00902213738804603,0.000740258373756354,0.00937253923629371,0.0130549643442681,0.0026706460709264,0.00267064607092639,0.0149459300271095,0.00373637365053326,0.00585066436705616,0.00461451405549405,0,0.0090433520555813,0.00816346971992995,0.12237076979531
345,2.5087858965505,2.26157810745753,0.762835344916291,0,1.42646981669532,0,1.42646981669532,19.599913064511,0.914999884822084,0.138807473603531,1.48706204127433,1.12440820634747,0.00862109351913556,0.00185087959741571,3.03125924386108,0.77671527007892,0.00497346466600915,0.00113752329314599,0.00284664653927464,0.116951969126712,0,1.09432057982238,0,1.09432057982238,0.00638093340365507,0.0296934573481916,0.00087067507505327,0.00612224759432185,0.00821116539380522,0.00030520983839433,0.00851110445978141,0.0147729725523096,0.00240857902358083,0.00240857902358083,0.0155916448162676,0.00309769981696094,0.00645929810945505,0.00499913580770589,0,0.0094633443647214,0.00549051800364607,0.109158574308059
346,2.34824215648182,2.15930957790396,0.557526726300522,0,1.34425830572948,0,1.34425830572948,17.1725977824754,0.951133578004308,0.139726725792075,1.46163341168761,1.02697331976829,0.00897903892758279,0.00219622880500374,2.67710604912839,0.730843908911556,0.004821458829836,0.00118691214014165,0.00245613036160885,0.384301639656099,0,0.758882074274871,0,0.758882074274871,0.00638423991429139,0.0333063852922102,0.00104818539456677,0.00617555943207071,0.00513787357126271,0.000545743341453247,0.00516357624200109,0.015721181616673,0.00274173407852104,0.00274173407852103,0.0163270785956071,0.00262334947590439,0.0047537788097938,0.00361509716536027,0,0.00894128845384591,0.00574844514770336,0.0940900821506618
347,2.37317080748617,2.39329880277374,0.538636113230683,0,1.28615758900314,0,1.28615758900314,16.6433428202181,1.00708252655089,0.139297157578437,1.53810546309689,0.920109421330949,0.00899043622855874,0.00233155575745199,2.35118976850978,0.740973502270097,0.00502823533249605,0.0011202490337709,0.00431578664350559,0.1538469956248,0,2.17004944588929,0,2.17004944588929,0.00657794388347225,0.0208188093982542,0.000924423574330853,0.00531561615728682,0.00757182573802936,0.000426176524063467,0.00753431078256498,0.0167825537865137,0.00233052848089595,0.00233052848089595,0.0179172779808374,0.00255101045260895,0.00447233461054423,0.00350955553788285,0,0.00862618550125277,0.00713618831146115,0.0896438424184892
348,2.28244963276242,2.79967267375517,0.416036736430433,0,1.65159684029494,0,1.65159684029494,16.0721735366981,0.706007629249176,0.140137623335192,1.30008769352597,1.09117334863494,0.00916844703610678,0.00150087195677946,2.79558051262737,0.74593784090973,0.00538775665327212,0.00100208038791052,0.00529872124657792,0.178880966259302,0,0.556618949150875,0,0.556618949150875,0.00880455214031356,0.0256119850995718,0.000820299460954284,0.00411790961280433,0.00571200493246216,0.000742061270723122,0.00562798547503317,0.0180289096931863,0.00238769631063411,0.00238769631063412,0.0196140747664468,0.00270728535412016,0.00526055696626158,0.00280581998397687,0,0.0112124402781882,0.005196162319826,0.0947449733310385
349,2.23741546794864,3.10459002835129,0.438831446290959,0,1.60216877333243,0,1.60216877333243,15.0705317806899,0.714090663401632,0.141128229386647,1.3384969190418,1.05504471496687,0.00911106492339961,0.00211790043358735,2.66985961075159,0.700131475919874,0.00565061598012549,0.000923002277981417,0.0038072589085654,0.114847207510989,0,22.2166806804683,0,22.2166806804683,0.0100073935424861,0.0375589789604364,0.000676120241501853,0.00527831793641374,0.00385040294365809,0.000650708174375975,0.00411002569771198,0.0155933320577858,0.00282676975917977,0.00282676975917979,0.0149589937613381,0.00233216983573141,0.0073622580306969,0.00299068071050012,0,0.0109092489977214,0.00489921990381024,0.0792951965907511
350,2.07561567071969,2.95734165095362,0.262259512704337,0,1.41645622570448,0,1.41645622570448,15.9968772931651,0.578399790289372,0.142310429972656,1.26544179114438,0.845150214518382,0.00955856684595254,0.0014494871869139,1.90511217838137,0.672974030938163,0.00564603398892635,0.000881643781747338,0.00327921372311992,0.126637517789135,0,0.315574117724067,0,0.315574117724067,0.0116975879299748,0.0132974844621944,0.00110853765226128,0.00734858361828541,0.00622294615534293,0.000913234713614531,0.0066594230927575,0.0136255474429192,0.00134682658788093,0.00134682658788095,0.0156797004174791,0.00281105303085249,0.00690487790436875,0.00188537158413772,0,0.00961159681459343,0.00403364848741756,0.097591859408327
351,2.24645861803503,2.76903969271123,0.401349225420105,0,1.56649145918277,0,1.56649145918277,15.5491250923289,1.04382883400153,0.143626467854732,1.39592719649435,0.925710795775572,0.00931166902237554,0.00197335293123097,2.19560574032183,0.637958485541566,0.00472322707566786,0.00113636295445035,0.0034059641439238,0.161779863793392,0,6089335785578.69,0,6089335785578.69,0.00571130454281552,0.0296457024351279,0.0012259648411519,0.00714603286474166,0.00507660957684128,0.00060870745715788,0.00505894134576855,0.0138760351233622,0.00204377961712647,0.00204377961712646,0.0138979092656067,0.00281070753500744,0.00445059094316309,0.00275180715867418,0,0.010758801325291,0.0077046020523088,0.0929195484095571
352,2.47369517597476,2.44691002849215,0.545819952746961,0,1.17766007609501,0,1.17766007609501,16.2258960501611,0.808402930778067,0.144383065131032,1.17474718027132,1.38326923076072,0.00911009756300161,0.00144843121114698,3.81480877799788,0.635844575052073,0.005016020998854,0.00136341775316345,0.00255538995378936,0.265820857325799,0,0.267249191219692,0,0.267249191219692,0.00782413925121394,0.0377210497432383,0.00121024564043309,0.00756561904978142,0.0109981533903445,0.000682351045864777,0.0108204396518788,0.0168993543245407,0.00286613114003839,0.00286613114003839,0.0170053287369106,0.00239070187231467,0.0040148277808555,0.00352566222571263,0,0.00810656573890286,0.00446926540587912,0.0919685125757228
353,2.45351827029707,2.57622264264386,0.672036355248993,0,1.04219830827223,0,1.04219830827223,16.4645221489194,1.07593284304404,0.146192923111279,1.33604438674504,1.22012211840286,0.00933818843456401,0.00187129391600133,3.44254861079428,0.620931925784592,0.00630308535814236,0.00137740532559955,0.00288049981714247,0.175412835915899,0,0.833092836200342,0,0.833092836200342,0.0121137208992162,0.0308709307624174,0.00101630146778653,0.00353355135894157,0.00498070351149065,0.000601259905521107,0.00518765646207999,0.0161288303769055,0.00253015922738545,0.00253015922738548,0.0152819010674788,0.00282105777451511,0.00692437041641727,0.00441222020652693,0,0.00713060234174629,0.00591699038578005,0.100133790640469
354,2.50199485754088,2.31565275247025,0.658842928822688,0,1.26360585300308,0,1.26360585300308,20.0629647850698,1.59702111327449,0.147206779152113,1.47848182046831,1.07703036241906,0.00870210992650285,0.00200019717061086,2.81119797992804,0.627208171503272,0.0079252828445557,0.00153835066692773,0.00537121227444058,0.181191927264536,0,2.53221212543602,0,2.53221212543602,0.0122567078708233,0.0236385449449897,0.0011967579495223,0.00766624023838563,0.00648303374874539,0.000576605994241496,0.00656893875835016,0.0114871225548265,0.001725555716961,0.00172555571696099,0.012154778978768,0.00413757566025704,0.00607982930023761,0.00430166834588862,0,0.00860048738554986,0.0107423896334274,0.13213163005536
355,2.37129029241047,2.60232958414109,0.500955343375447,0,1.32671458489439,0,1.32671458489439,16.2635313193113,0.712921459200642,0.148976977358994,1.44344330539387,1.24894858221082,0.00848968135252656,0.00206438854942967,3.77148807137964,0.620614046037555,0.00757567327644438,0.00143770108484271,0.0036416043884818,0.315024635913849,0,44.8082755022142,0,44.8082755022142,0.0178770621531222,0.0512564046929009,0.00110280922249254,0.0108444473790487,0.011345331792896,0.000482875387971231,0.0118607408324537,0.013347480796396,0.00431400034252314,0.00431400034252314,0.0145593927836831,0.00286656212075306,0.00595561796467855,0.00327809116805217,0,0.00897772247036526,0.00354722018584358,0.089158049787424
356,2.28799886383478,2.45973189635332,0.621104175312175,0,0.989291515033993,0,0.989291515033993,15.7705016810924,1.00905273204742,0.149813004938476,1.31849763532042,1.07191380144847,0.00813061859737749,0.00162372319188762,3.16171082939963,0.547133016651775,0.00658435191956799,0.00158139247031611,0.00206902457822434,0.271265050523365,0,937857526350.915,0,937857526350.915,0.00291906466479833,0.0334092904150961,0.00119259465962731,0.00744664664683054,0.00658569342132293,0.000472317907635941,0.00538510061757413,0.00999054459352598,0.00232393834596442,0.00232393834596442,0.0119415510892834,0.00260410769733329,0.00578866776879925,0.00406608897369672,0,0.00663165360446941,0.00540489023694213,0.082507354346837
357,2.10219446049846,2.16775892385149,0.556154791916539,0,0.975693894346466,0,0.975693894346466,18.1944194194063,1.38646397343938,0.151004742845387,1.24997288787912,0.899700392311318,0.00842890236972214,0.00181336641331657,2.58241764688129,0.602420952061314,0.0065617945003897,0.00171994499259697,0.00293688204326132,0.130980976348027,0,2.24292385517547,0,2.24292385517547,0.00606673952536972,0.0235979941841485,0.000724355326168293,0.00544123094994644,0.00598656799003296,0.000356328909155494,0.00611544022143816,0.0115626525203731,0.00148400808729748,0.00148400808729748,0.0121746958578773,0.00285050580439299,0.00559872176992123,0.00362782206500727,0,0.00650331282016968,0.00858155705619922,0.0950566762808162
358,1.95561623746041,2.26551531899645,0.788926794246693,0,0.959123529684549,0,0.959123529684549,17.4791372459772,0.858603904411677,0.152270921784088,1.33394530639137,0.822990695545149,0.00907336601064195,0.00188020596739889,2.63130304088537,0.623705678229081,0.00624464603592668,0.00102728317998509,0.00214455086021416,0.272071923846151,0,0.35468103541019,0,0.35468103541019,0.00419561140313551,0.0338477933977169,0.00134962536371267,0.00839022164093904,0.0091465539358994,0.000276108440598554,0.00939322393482327,0.0156098108263696,0.00309436918472405,0.00309436918472405,0.0171348484646191,0.00292268037367645,0.00745952385838633,0.00517094409733805,0,0.00640917880385163,0.00502590119876292,0.0984527943771209
359,1.97753560551131,2.29319780743907,0.768008090676689,0,1.23371517843384,0,1.23371517843384,18.4010117427431,0.85275731057608,0.152481236022796,1.38014112437574,0.769611488705974,0.00837364705135023,0.00198153868838623,2.40659160195414,0.704149154727226,0.00749679947054866,0.0010157428116015,0.00264530019161001,0.196110199641363,0,0.359064428259662,0,0.359064428259662,0.00783481301700395,0.0303640730298737,0.000930953414718856,0.00339110105925543,0.0039639824915276,0.000537685092191121,0.00427296134364472,0.0144365833129357,0.00297294657146207,0.00297294657146206,0.0152098697699747,0.00286005381065689,0.00772295939652396,0.0050119772751193,0,0.00827836300810256,0.00562007282438129,0.101262883341777
360,2.16792865874278,2.4936535382696,0.802395358434328,0,1.80083607377274,0,1.80083607377274,34.3770160558057,1.09512248779481,0.155037573601264,1.48418280490731,0.769723753395566,0.0084976297965517,0.00178957693964515,2.44661002547462,0.904992685622087,0.00822013516764665,0.000816375260393494,0.00316572393977185,0.151217675071464,0,0.923209024568179,0,0.923209024568179,0.0523606965383484,0.0374215962396505,0.000819085750688704,0.00559260217712577,0.005472614737903,0.00111321142392642,0.00549690990290893,0.013898302945901,0.00245597409711175,0.00245597409711176,0.0146374997607595,0.00766080308228824,0.00845618509357954,0.00522587503946006,0,0.0121747402830185,0.00835430313263727,0.224922344462768
361,2.47470917208351,2.40964362938204,0.675125250978441,0,1.60849380839764,0,1.60849380839764,19.1417676499155,1.51873334049179,0.156215291891859,1.72983184241195,1.08722705382823,0.0076163685745699,0.00195690088120925,3.1162091236603,0.582941480352183,0.00813869442596342,0.00111502836773245,0.00433777369533687,0.0968777532009334,0,3.73436077564403,0,3.73436077564403,0.0404781012371304,0.0691864774807167,0.000958871055344222,0.011973360654897,0.00954969182321576,0.00094048783495146,0.0101463945950297,0.0128681476925015,0.00455950082190542,0.00455950082190541,0.0119539275182874,0.00341323229656482,0.00706847989377579,0.00433810074205531,0,0.0108564346703817,0.01144888616387,0.110565498748983
362,2.51052863454554,2.74751054890773,0.527870202920602,0,2.19271691321585,0,2.19271691321585,22.1507694842281,1.70530646905217,0.157530318163258,1.3365296224183,1.31325881845877,0.00740180628310326,0.00192750304885756,3.61750638263114,0.597526758680474,0.00704324897332689,0.00109438711174689,0.00343376584451173,0.217935333576692,0,105.396826943384,0,105.396826943384,0.0126787162654748,0.0461774776314125,0.00117339056951898,0.0116513981872022,0.0116280005881613,0.000605471079495624,0.012066350872781,0.0118178394328497,0.00298354810504718,0.00298354810504715,0.0117998980598268,0.00462550904376312,0.00546810729747373,0.00344441605209678,0,0.0148671501720587,0.0119886484498247,0.148411278143433
363,2.88891535655854,2.84730704930967,0.530529101568113,0,2.59714828330724,0,2.59714828330724,17.615393777339,1.56910945178461,0.15822312167872,1.51988789103306,1.46743153951291,0.00743141829857249,0.00221674733065147,4.34748171513877,0.610137126227588,0.00598772483432892,0.00108004046788682,0.00335085028260564,0.20294193718937,0,0.627658430376413,0,0.627658430376413,0.0131204428527693,0.0332523601763855,0.000952194776735266,0.00727548823156495,0.0100303602210583,0.000310104672285091,0.0104956402330807,0.0157212521207172,0.00278690745726252,0.00278690745726251,0.0139350230672247,0.00336129804789442,0.00567421034987723,0.00340344653287126,0,0.0177510406419685,0.0112112198469637,0.117407461269696
364,2.76420062938283,3.03521219100189,0.536343442129076,0,2.22488334779273,0,2.22488334779273,17.2758324100122,1.27182503091839,0.158419271544657,1.26592554298983,1.63985589215167,0.0079353478083305,0.0013003823305993,5.09157921301244,0.763127777231459,0.0069308156046284,0.00107312413347227,0.00431324249388605,0.300732971794314,0,1.21908268718637,0,1.21908268718637,0.00464486455808733,0.0497721678356508,0.00169560413119321,0.00728130174333558,0.0116140190481537,0.00104964268159002,0.0111852978574451,0.0200706145967249,0.00395530941238195,0.00395530941238196,0.0201259556412114,0.00299141461419137,0.00475053145155007,0.00344462547934908,0,0.0152029927099166,0.00727759578192226,0.120350971311758
365,2.97957147623585,3.23545646720234,0.542540816300297,0,1.64495465082426,0,1.64495465082426,18.8159900778943,1.82275254119793,0.159927743005406,1.57562821326655,1.60001987356374,0.0077731797806671,0.0019688653662698,5.03483308875397,0.809564207509778,0.00934456404342103,0.00119504415284831,0.00562616041072473,0.143103445548769,0,1.06188438011904,0,1.06188438011904,0.00581879340480375,0.0581178492522657,0.00153700050106612,0.00739945244403438,0.00808118836392316,0.000773492951915659,0.00804212822068451,0.0204810755536952,0.00390206182706391,0.00390206182706389,0.018831824274107,0.00343029426037017,0.00803129990271944,0.00339686434834396,0,0.0112187292166249,0.00988032603227221,0.12636326534826
366,3.05454191681061,3.09320357270976,0.802787374326405,0,1.29069367873208,0,1.29069367873208,17.7983076822441,1.9009029070568,0.160164216974749,1.93439222104566,1.41671875714305,0.00791396456150644,0.00183677943740342,4.25115163792478,0.847598462872028,0.0110295556441955,0.00110466417516851,0.00322981900327651,0.123670508447907,0,67.9367846805692,0,67.9367846805692,0.00675877034320098,0.0515175984559319,0.00161139737509479,0.0107920167622015,0.0115505160302279,0.00064242959199944,0.0121857868385173,0.0188753730801311,0.00445392701451923,0.00445392701451924,0.0202888482298529,0.0030600882752677,0.00640003429933174,0.00507004950189665,0,0.00875090008204467,0.0104515657963108,0.105529264427861
367,3.07346513130248,2.9975161311711,0.810761270213641,0,1.49055850381883,0,1.49055850381883,18.1115305963153,1.59885596922039,0.159719287571575,2.22886422390883,1.18960776760483,0.00839695157515492,0.00193539890858859,3.3161716826243,0.840369282317574,0.0108018522682166,0.00113950089805651,0.00286386830278812,0.138693765069692,0,517564736523.729,0,517564736523.729,0.00430504409004597,0.0641271654215422,0.00121777523810688,0.0140528981081429,0.0105366077879894,0.000779850040490903,0.0111088525756116,0.0177219854199543,0.00518941590778596,0.00518941590778594,0.018035298586892,0.00264955972932908,0.00505734220529712,0.00506295861441989,0,0.00984867835669078,0.00925605997199769,0.0922094710026096
368,3.23707520789606,2.89000707639526,0.730691967667368,0,1.57333666940633,0,1.57333666940633,17.9295386772713,0.869844667487658,0.160235742923008,2.16976108263541,1.1678846615473,0.00860019947224704,0.00154000300257522,3.16350316911121,0.807249921710798,0.00910924370883206,0.0011444724255926,0.00279265300840722,0.0557867113589605,0,0.209514055842365,0,0.209514055842365,0.00389330339647319,0.0457326100733553,0.00122883011725068,0.0112387551594063,0.0120772899167539,0.00105130528674658,0.0103244710206538,0.0155191515113429,0.00323913944633914,0.00323913944633914,0.0166092555747223,0.00310940806111402,0.00493302688852979,0.00450895025565021,0,0.0104933112084064,0.0060420468418454,0.0953156896759565
369,3.29983497164861,2.71311752715829,0.675312441091704,0,1.40174829636853,0,1.40174829636853,16.0766557925964,0.697301857750759,0.162743118257318,1.99252076336305,1.47915882903588,0.0089404084647578,0.00140195077013378,4.1130329009949,0.790567366123858,0.00775100137580914,0.000854960535847374,0.00220675907685288,0.137914310001303,0,3.69822266441362,0,3.69822266441362,0.00593581837220001,0.0459662570024924,0.000722052116784441,0.00690663646570522,0.00863629648805609,0.000648420822595009,0.00922278788640378,0.0157068163182331,0.00348158687468205,0.00348158687468202,0.0155255403502403,0.00276090605291093,0.00596049390386261,0.00413830920479363,0,0.00952552044921159,0.00532537089940067,0.0910721344946033
370,3.20777761481011,2.70679702183156,0.604143382567176,0,1.3272517970224,0,1.3272517970224,17.3217791828456,0.973293622120195,0.164847055598568,1.72813567865791,1.56223850190476,0.00873521820564471,0.00234667824031159,4.24755918128711,0.796267747119649,0.00700519168719832,0.00101283878872212,0.00273134669596242,0.119409306269581,0,0.428522121590547,0,0.428522121590547,0.00727216846044666,0.0359685046260561,0.000921272606852751,0.00794765945144175,0.00804119902113126,0.00120945096100889,0.00852177089032967,0.0142598064681647,0.00258496604819349,0.00258496604819346,0.0134102446289109,0.00295145778649515,0.00605940700480899,0.00373635223937187,0,0.0088668982556992,0.00576386676713373,0.0995117277703158
371,3.01256661749918,2.62532911916253,0.506501281872055,0,1.05331873462805,0,1.05331873462805,18.4134718804136,0.919059043558629,0.1673000393037,1.63517182983623,1.45863441205183,0.00946726861799983,0.00186881464385227,4.14791265691345,0.883852797257317,0.006382566247092,0.00119218923561707,0.00158094553113987,0.100058748455239,0,0.387372092865615,0,0.387372092865615,0.00366831854523869,0.0304299071722409,0.00151684190354473,0.00717364461426668,0.00809773217624325,0.000989919382218912,0.00767371654546,0.0174855577656643,0.00242287666675133,0.00242287666675132,0.0168941244793514,0.00307689251721832,0.00502350664976131,0.00315117492446231,0,0.00700109089592562,0.00405780770460469,0.106241354989345
372,2.55808442189101,2.61972596673611,0.44005111583423,0,0.970185460486808,0,0.970185460486808,18.1467561817981,1.21296015037525,0.169097217622648,1.41628578807164,1.24030035242414,0.0105379205093356,0.00155972480755692,3.71286530236791,0.907094239416602,0.00525153074468649,0.00148690860495244,0.0025466459868562,0.251255838459767,0,0.8915781127474,0,0.8915781127474,0.00659177152366851,0.0266898215443797,0.00124514218580425,0.00427494577211776,0.00787444325595675,0.000568442628834271,0.00715540589670004,0.0187092418090587,0.0024005284182896,0.00240052841828962,0.0161460402341982,0.00321958027416413,0.00432385105974746,0.00287147468465508,0,0.00640792114916881,0.00583552956261586,0.10527216227383
373,2.47628505970846,2.53282992627838,0.497646819926521,0,1.09595943725392,0,1.09595943725392,19.8620933785043,1.38632242778019,0.17076431837676,1.54524399121269,1.0001206960067,0.0111545844009276,0.00216826964834662,3.05009531464246,1.0120361065225,0.00500069980718089,0.00163060596576256,0.00458948258661105,0.215635667862565,0,0.57551163791586,0,0.57551163791586,0.00546429020370239,0.0190430925289378,0.000910524253639806,0.00846049126946349,0.00595014431350881,0.000667124770977699,0.00618218188610228,0.020637311424328,0.00201033955661161,0.0020103395566116,0.0194356466644461,0.00365516866121373,0.00554136146251359,0.00318713610691411,0,0.0072699145918554,0.0078170961492306,0.122550511380098
374,2.54647164247271,2.39056719194111,0.710748751493435,0,0.938574938671357,0,0.938574938671357,18.288532927088,1.30211219862896,0.171165383986297,1.61696659853065,1.02215508805713,0.0116861255074875,0.00203701883763588,3.47332989321227,0.945633702322189,0.00647238470027778,0.00166979790761198,0.00299718100083561,0.319794184463217,0,0.824325744807832,0,0.824325744807832,0.00630185297279374,0.0277853349394265,0.00117641176237851,0.00577067023303544,0.00566168949800446,0.000586424446448796,0.00598181260132176,0.0224906866966088,0.00236777203097056,0.00236777203097056,0.0238152457175878,0.00327552463537253,0.00565753718516248,0.00441626818544965,0,0.00615287956062,0.00745299171192412,0.110020463507759
375,2.2351285036092,2.40075081215886,0.7068466306081,0,0.850957065249414,0,0.850957065249414,19.3929990618744,1.74573921424826,0.171245091450672,1.4855205333331,1.04775194035901,0.0110649471332921,0.0021972581388758,3.74760146972197,1.03146336021654,0.00828645263967485,0.00160590118796245,0.00299803029524719,0.13152745619766,0,1.96731868875146,0,1.96731868875146,0.00797201315366399,0.0498270234210937,0.00120365438256558,0.00698243956404726,0.00536761486850995,0.000396628829165972,0.00566774004037568,0.0231963814817537,0.00383393248202318,0.00383393248202319,0.0246606196811582,0.00371051808648358,0.00584042446545428,0.00446646231087729,0,0.00550207654534998,0.011086126189057,0.125218677512521
376,2.27901615729697,2.46381708965306,0.971920774665808,0,1.06055182293203,0,1.06055182293203,18.0842161089288,1.20927418239615,0.172169106598593,1.42473858728137,1.03688040061188,0.01132524139928,0.00182601842603298,3.64197582223248,0.98242656375652,0.0100167407407975,0.00153160024695585,0.00228089309619111,0.132729895392905,0,0.558931753319442,0,0.558931753319442,0.00668753819241069,0.0376219861270138,0.00136889846089681,0.0121566384773074,0.010404768462427,0.00101420570609219,0.0112566175971922,0.0231076138875638,0.00296202117065835,0.00296202117065835,0.0231094032223309,0.00301873982683674,0.00854881550633893,0.00611629339324496,0,0.00686660638170832,0.00768534076130585,0.109406238569444
377,2.52040275289695,2.48494850542618,1.04267460648302,0,1.73303403622633,0,1.73303403622633,20.4505470591774,1.5871708009785,0.171593319497899,1.59193664646181,1.10232796222388,0.0100043753332196,0.00217309206542391,3.7548975110569,1.01475532901084,0.00993410436914586,0.00145741492298827,0.00226507398696956,0.104624426656352,0,0.993901790661193,0,0.993901790661193,0.00553560220552862,0.045544323654305,0.00164155297374378,0.00750863750349475,0.00529417354226789,0.000737113645221673,0.00503581562026646,0.0216899166972064,0.00305412865600219,0.00305412865600219,0.0220158635647524,0.00307468829806883,0.00758701426128846,0.00649072777596952,0,0.011301439220024,0.0106354098426198,0.11461406478338
378,2.78579039070814,2.60496295448405,1.06837330136968,0,1.65450391999271,0,1.65450391999271,38.7758419775962,1.68812958243451,0.175440642013418,1.65728234867792,1.46355428359185,0.00995823444454433,0.00230685290533378,4.76694567404397,1.06067360927077,0.00952919995400444,0.000852403212372658,0.00392792854877227,0.194433952678335,0,1.27797582556297,0,1.27797582556297,0.050593573352994,0.0595021797399877,0.00113519788129714,0.0114309420366295,0.0116071697043824,0.000458888913523687,0.0116194652152939,0.0231153884040533,0.00456319356698411,0.00456319356698411,0.0211238403754553,0.00851296687329575,0.0100476772047477,0.00656146900175824,0,0.010694838415066,0.011163007765125,0.241462534647564
379,2.74877020357744,2.61565951963149,0.907072614801024,0,1.9484592962872,0,1.9484592962872,22.4069212018189,1.95527527632116,0.177159872442324,1.53987398352339,1.37681120892425,0.0096521270431224,0.00240754481909457,4.35120262305575,0.8966724124853,0.00900649522866963,0.00103459417131042,0.00425299568650713,0.104902578111961,0,0.52030316428967,0,0.52030316428967,0.046773044279268,0.0472520046752138,0.00145158380581379,0.00802524029516338,0.0116587613461072,0.000498925241227196,0.0117906406118523,0.0230515356232356,0.00320617768981098,0.00320617768981099,0.0187303042988745,0.00412576598312189,0.00884512068227897,0.00551803289943952,0,0.0125523638217135,0.0130731122626744,0.133524308104478
380,2.27795499203795,2.75751958723772,0.864546081061163,0,1.54493306480368,0,1.54493306480368,23.8915518478536,1.79904251957771,0.179285953517404,1.08643915387712,1.33549615859204,0.0106883529498518,0.00188899007563045,4.94919481044046,0.990343477385425,0.00959120732855654,0.00154178681003402,0.00587086914664259,0.139406667265878,0,3.64963326099052,0,3.64963326099052,0.0094802608686432,0.0492375903134173,0.00142224258601773,0.0121589096635846,0.0102056805818256,0.000931059207385264,0.0101432377081341,0.0270336220746796,0.00315815489636943,0.00315815489636944,0.0251574619959848,0.00361640608892903,0.00959082411570976,0.00536344445593793,0,0.00996207768996079,0.0116533124446672,0.131692094725348
